"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0107370641746712,-0.0126570122286059,-0.00672551527317903
1,0.0126583788362488,-0.0148649815718592,-0.00777868923462662
2,0.0145889586484977,-0.0168827454848931,-0.00866363491779174
3,0.0165169132550136,-0.0185476763059389,-0.00932384621049926
4,0.0184089958616612,-0.0197655013813323,-0.00969211831313995
5,0.0202114300848793,-0.0205018813195019,-0.00972820587658612
6,0.0219098715510792,-0.0207178255468454,-0.00946653947761308
7,0.0234684823925795,-0.0204736557313506,-0.0088949384350194
8,0.0249051057637188,-0.0198042910572631,-0.00806315891198628
9,0.0262530409026775,-0.01876452785428,-0.00701795961195455
10,0.0275235499342753,-0.0174510297955363,-0.00577309050697462
11,0.0287573519722667,-0.0159051572097729,-0.00441014002306065
12,0.0299486827809662,-0.0142136601492419,-0.00295656962414436
13,0.0311101483891023,-0.0124218397385124,-0.00146111633501434
14,0.0322837543249693,-0.0105526106796458,9.80755207137213e-06
15,0.0334705575920487,-0.00867779200460431,0.00145242020592043
16,0.034679929411327,-0.00681169304393614,0.00280737660741574
17,0.0358630397599394,-0.00500165417498788,0.00406511883661588
18,0.0369734094337835,-0.00328688908430719,0.00523690845343371
19,0.0380183363866368,-0.00167581389511085,0.00628888847136643
20,0.0389781929511627,-0.00022957970537724,0.00725053517496447
21,0.0398748169343173,0.00104384380196516,0.00809586117033598
22,0.0407083734160388,0.0021238002987695,0.00880658582272096
23,0.0414451265189706,0.00298147555507183,0.00939939312245121
24,0.0421118237861543,0.00363771583330709,0.00982934847762444
25,0.042732351091841,0.00405850058245278,0.0101069543504355
26,0.043358463156102,0.00423873376729072,0.0102038698365363
27,0.0440172597669935,0.00417177194242054,0.0100640785422638
28,0.0446731378920166,0.0038244520675182,0.00969291437037144
29,0.0453299879844297,0.00323307035325629,0.00904476672674042
30,0.0459719832541476,0.00241300198350884,0.00813489937840375
31,0.04659376431906,0.00139985074488495,0.00698657529449762
32,0.0472295175060155,0.000252583486662026,0.00558867057395326
33,0.0478893719539369,-0.00100830270592998,0.00401251371418949
34,0.0486260620937334,-0.00231898534127017,0.00228006567440347
35,0.0494682732165527,-0.00364256369953942,0.000451148719233571
36,0.0504217145474195,-0.00496670357483404,-0.00137986078078182
