"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.322921258017434,-0.0171173099833760,-0.0158601455885938
1,0.324986163568763,-0.0217809957065592,-0.0150094995985554
2,0.326125410121803,-0.0261762010171707,-0.0134576655918447
3,0.325809103841378,-0.029856115910747,-0.0109793961417948
4,0.323864907436915,-0.0324043840289448,-0.00753328240807003
5,0.320383851104074,-0.0335824000695685,-0.00327424527720696
6,0.315689291544411,-0.0333254457930667,0.00154464138292645
7,0.310173858827304,-0.0317310073582966,0.00665508637356067
8,0.304240564657571,-0.0290149312091710,0.0118452074344430
9,0.298288407259058,-0.0254588007521835,0.0169509278208111
10,0.292607522450645,-0.0214017923108341,0.0218690095621453
11,0.287471626084535,-0.0171504692519512,0.0265384384122214
12,0.282992901001581,-0.0130336420857124,0.0309663104416731
13,0.279255939781556,-0.00929877422087509,0.0352841415744016
14,0.276279853784166,-0.00615745080720587,0.0396533487840263
15,0.274024748510527,-0.00375837165084239,0.0441800749555995
16,0.272496922465071,-0.00215302719315158,0.04891093905652
17,0.271658398575407,-0.00136667386221635,0.053796168042876
18,0.271452551595604,-0.00133083162934166,0.0587396731991499
19,0.271704120487471,-0.00193431774877133,0.0636475233401405
20,0.272284489781782,-0.00301024503755661,0.0683790443493743
21,0.273075943771476,-0.00442438626150319,0.0728155930983866
22,0.273939570925964,-0.00602533056059246,0.0768481382702648
23,0.274703964922526,-0.00764866090587754,0.0803974434709227
24,0.275189813327802,-0.00916731586160223,0.0834389816858932
25,0.275305586365144,-0.0104586724752885,0.0859421414212158
26,0.274930487356274,-0.0114734065381236,0.0878832560557958
27,0.274003889185342,-0.0121504103765545,0.0892259943757782
28,0.272450846743815,-0.0124972860552767,0.0899773576828648
29,0.270258158972953,-0.0125518938211321,0.0901495089067422
30,0.267493428639075,-0.0123809894375871,0.0897964048446405
31,0.264283329389638,-0.0120914285067176,0.0889846545656724
32,0.260817618263828,-0.0117712783628409,0.0877703761598389
33,0.257233516517833,-0.0115302854440586,0.0862213945860077
34,0.253676489058343,-0.0114086243122163,0.084365915079289
35,0.250173713958168,-0.0114557585896172,0.0822620088538252
36,0.246751279428957,-0.0116725106392652,0.0800013268954225
37,0.243423558160072,-0.0120494108431156,0.0776715613316878
38,0.240242671572639,-0.0125541850037292,0.0753923785587978
39,0.237314757351707,-0.0130956313102342,0.073286867691403
40,0.234689699972916,-0.0136116343359432,0.0715144337926033
41,0.232436823014825,-0.0139931917332373,0.0702248031424836
42,0.230516912628116,-0.0141695290751331,0.0695380252203765
43,0.228876659870127,-0.0140588164233051,0.0695251795930461
44,0.227379904726024,-0.0136152851456916,0.0702198222077065
45,0.225858777764993,-0.0128311723121418,0.0716191274517175
46,0.224178840176773,-0.0117163023464766,0.0736841643579262
47,0.222192687490833,-0.0103675975067262,0.0763194860583722
48,0.219825359688046,-0.00889299422369323,0.0793610482349611
49,0.216992856807539,-0.00746610066370472,0.0825941903200893
50,0.213720425466188,-0.0062059796645541,0.0857108233034143
51,0.210033449829926,-0.00519399787180504,0.0883852884899736
52,0.205954816198026,-0.00445050054109713,0.0903039368898418
53,0.201508172848749,-0.00395721058259603,0.091221607743754
54,0.196676915599448,-0.00370411711886149,0.091029108486821
55,0.191448620962798,-0.0036114795909843,0.0896141201983581
56,0.185701046536820,-0.00364770642966344,0.0869779307612835
57,0.179369088876382,-0.00376429147065752,0.0832821419214045
58,0.172374526597826,-0.00393184087959658,0.0787693417455802
59,0.164739871764432,-0.00411841962876700,0.0737246557331393
60,0.15655571264556,-0.00430840298675794,0.0684408973593514
61,0.147964345451881,-0.00451894778950724,0.0631958557370478
62,0.139202151088602,-0.00476527777820122,0.0582025167551972
63,0.130465432907936,-0.00511439379690667,0.0536191745705372
64,0.121973325748793,-0.00557928182586953,0.0495491155784263
65,0.113835243014654,-0.00618935769539136,0.0460311012228253
66,0.106177217976665,-0.00693359203933832,0.0430707235232296
67,0.0990566431261077,-0.00781112771144626,0.0406252138047262
68,0.0924284864076659,-0.00882310931125154,0.0386256440578155
69,0.0862332333718877,-0.00993429200065542,0.0370186503525655
70,0.0803981482911758,-0.0111374953705747,0.0357338004219311
71,0.0750080804006227,-0.0123877006698668,0.0347333361404774
72,0.0701479879474497,-0.0136832983792520,0.0339979048735427
73,0.0659210319428752,-0.0149999743206229,0.0334974923609059
74,0.0623450504182977,-0.0163195724996606,0.0332355443879955
75,0.0593866133279045,-0.0176147645183268,0.0331848812561599
76,0.0570002067977386,-0.0188384833212153,0.0333073907530539
77,0.055128025603215,-0.0199452284310881,0.0335527340855882
78,0.0537742539388498,-0.0208588220297679,0.0338528819686657
79,0.0528321996380585,-0.0215562111701139,0.0341402200416802
80,0.052232058243971,-0.0219878010133818,0.0343781375444608
81,0.0518584273440315,-0.0221615330663277,0.0345368188537482
82,0.0515953302410395,-0.0220963402768341,0.0345703307325062
83,0.051308241537185,-0.0218059748215593,0.0344434338242659
84,0.0508323215374429,-0.0213246058420471,0.0341035457474589
85,0.0500906870048306,-0.0206490314206149,0.0335289807661088
86,0.0489831303274301,-0.0198107566648926,0.0326986308176498
87,0.0475140730702773,-0.0188090189590974,0.0316274159773741
88,0.0456575825401558,-0.0176707846287060,0.0303426213229293
89,0.0434456724333624,-0.0164102096535827,0.0288762711046126
90,0.0409272251480645,-0.0150572777557411,0.0272587698861304
91,0.0381426357937700,-0.0136489960743476,0.0254983282640864
92,0.0351528596055303,-0.0121998190482006,0.0236194048308976
93,0.0319350381386802,-0.0107592750654345,0.0216251674769491
94,0.0285634517595355,-0.00934319018625506,0.0195507757784219
95,0.0251069952334459,-0.00799219233999708,0.0174359323255789
96,0.0216825518539136,-0.00671136331217924,0.0153136695917435
97,0.0183460902113624,-0.00551839441240358,0.0132189995836445
98,0.0151311698997274,-0.00442833916873185,0.0111697420016905
99,0.0120738788632393,-0.00343676863528375,0.0091880101056495
100,0.00919213984451218,-0.002565711582605,0.00730419227190842
