"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0496024077974159,-0.0282291498782098,-0.0280372041722503
1,0.0501691191066536,-0.0280820287307364,-0.0278881627406348
2,0.0503277794769182,-0.0273349454649723,-0.0272347428617661
3,0.050176145061726,-0.0260603083424908,-0.0261292331720586
4,0.049803151216037,-0.0243769436120147,-0.0246387170632062
5,0.0493112948107922,-0.0223772450962451,-0.0228765041842313
6,0.0487693368331121,-0.0201676913088216,-0.0209379695815513
7,0.048203219171455,-0.0178787169717804,-0.0188908699087415
8,0.0476477927413142,-0.015597896010064,-0.0168290820473143
9,0.0471420053853648,-0.0134024973891526,-0.0148379945508206
10,0.0467071958682609,-0.0113936258932458,-0.0129648882343271
11,0.0463781359311007,-0.00962309080779249,-0.0112696797530498
12,0.0461876596803788,-0.00810310945549546,-0.0098143419786572
13,0.0461181545108127,-0.00686723273215649,-0.00860995368446743
14,0.046133562945988,-0.00592852402504903,-0.0076582576079318
15,0.0462096779777678,-0.00526983766471146,-0.00697110184546908
16,0.0463095401346222,-0.00490632134587074,-0.00652305565561811
17,0.0464126471022301,-0.00484933676959525,-0.00628120642069063
18,0.0465516087578475,-0.00506153819755602,-0.00624447636197821
19,0.0467609276599253,-0.00551694766340493,-0.00639149707056532
20,0.0470500750230027,-0.00619717418547313,-0.00667766179444747
21,0.0474340694371082,-0.00703797823781472,-0.00709065475398707
22,0.0479186564474018,-0.00798548331434728,-0.00761597545976877
23,0.048489838231861,-0.00902082491464628,-0.00820935178605336
24,0.0491506993927187,-0.0100951078500536,-0.0088546039830014
25,0.0499056845401111,-0.0111574927847734,-0.00954700762430624
26,0.0507300151751079,-0.0121993022630403,-0.0102406632284293
27,0.0516091125178622,-0.0131983186206836,-0.0108992646980008
28,0.0525440460840312,-0.0141186136288709,-0.011518805591562
29,0.0535041670988399,-0.0149615208452719,-0.0120668973877849
30,0.0544546391617904,-0.0157271245666317,-0.0125127940568955
31,0.0553878295744159,-0.0163872939935143,-0.0128672097327499
32,0.056282476244007,-0.0169443445814709,-0.0131179994674612
33,0.0571040933111499,-0.0174170948966567,-0.0132347041283796
34,0.0578432566757269,-0.0177923938462729,-0.0132298057412415
35,0.0584910729942084,-0.0180675762967994,-0.0131178662204533
36,0.0590292730239852,-0.0182638393076883,-0.012888252175777
37,0.0594763225242416,-0.0183696393134427,-0.012565906361766
38,0.059872114778747,-0.0183664922640978,-0.0121863497868852
39,0.0602432398611137,-0.0182675683668125,-0.0117443774154333
40,0.0606298614669376,-0.0180650976633032,-0.0112503142916751
41,0.0610754028967731,-0.0177350157095223,-0.0107417213843294
42,0.0615885595735214,-0.0172888171558981,-0.0102229640820834
43,0.0621806173053151,-0.0167374384690259,-0.00970554248171354
44,0.0628862327246905,-0.0160677998247507,-0.00924109268011099
45,0.0637145530790431,-0.0152903357172629,-0.0088480100052396
46,0.0646553589768929,-0.0144275186758374,-0.0085233686970244
47,0.0657004872133475,-0.0134742873560312,-0.00829946109141576
48,0.0668007490114239,-0.0124335482206827,-0.00818599052843545
49,0.0678681552117643,-0.0113289968846526,-0.00815488506373426
50,0.0688443436768521,-0.0101639940212475,-0.00822248137745875
51,0.0697061393488998,-0.00893879531162178,-0.00841054258998878
52,0.0704460665523503,-0.00768253969429142,-0.00869044972201906
53,0.0710915649937915,-0.00641150070288974,-0.00904984758617754
54,0.071674216922236,-0.00512560253154609,-0.00948036308389335
55,0.0721666692970774,-0.00384454080092662,-0.00991171309345292
56,0.0725107517285803,-0.00258454710719264,-0.0102746433086018
57,0.0726656344728021,-0.00133555904838691,-0.0105419401271715
58,0.0725919345869336,-0.00011057602444156,-0.0106691146513288
59,0.0722712073905594,0.00105675802934719,-0.0106319016685368
60,0.0717342212721059,0.0021592259880647,-0.010469275103027
61,0.0710119422483159,0.0031784852095298,-0.0102048311699657
62,0.070109211245219,0.00407083114480398,-0.00984552771353633
63,0.0690389838474317,0.00482397848311403,-0.00943976332561241
64,0.0678138401384956,0.005438961135456,-0.00901967495418407
65,0.0664342374848893,0.00588286908646707,-0.00858142164934027
66,0.0649211854809134,0.00614104103375658,-0.00815059187742023
67,0.0633111925310445,0.0062284037016888,-0.00774943131125848
68,0.0616283370681703,0.0061267121035775,-0.00735097254691011
69,0.0599235619217397,0.0058235210080224,-0.00695045843910041
70,0.0582833792545366,0.00534538359920954,-0.00656862792936825
71,0.0567688191477815,0.0046983347397509,-0.00619066337337119
72,0.0554130221232821,0.00388428339468808,-0.0058021925825423
73,0.0542557500040755,0.00295470700359796,-0.00541853217394998
74,0.0533104792754027,0.00194745613336655,-0.00502778081292881
