"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0736906903039331,-0.0205755579544595,0.0103202244847011
1,0.0749214041071635,-0.0204205024593777,0.010514163931186
2,0.0761045265718666,-0.0202342035710504,0.0107308278791601
3,0.0772347763831892,-0.0200145741259699,0.0109684407713727
4,0.0783098576254348,-0.0197589222139754,0.0112250988954169
5,0.0793296612580463,-0.0194645790731329,0.0114982363961957
6,0.0802931017389333,-0.0191315338037713,0.0117859967442027
7,0.0811982908456662,-0.018761834639738,0.0120858469862104
8,0.0820422406648156,-0.0183593209185332,0.0123956307050485
9,0.0828236175977627,-0.0179264792108158,0.0127117843203992
10,0.0835430420452055,-0.0174644506065982,0.0130305260794845
11,0.0842033031977278,-0.0169730667845975,0.0133478217339777
12,0.0848071476851784,-0.0164528651650815,0.0136602558008003
13,0.0853550388097016,-0.0159065541560107,0.0139654912094607
14,0.0858457090124894,-0.0153381978120523,0.014261232670485
15,0.0862770908419129,-0.0147527967064988,0.0145457012281505
16,0.0866493953430096,-0.01415362831979,0.0148163883038838
17,0.086965102472748,-0.0135429218069315,0.0150713572436248
18,0.0872291378772763,-0.0129224652592631,0.0153082971702115
19,0.0874453827149194,-0.0122958880300255,0.0155259053601573
20,0.0876155491995617,-0.0116680976477184,0.0157231507213332
21,0.0877395603631013,-0.0110448469165864,0.0158993118804532
22,0.0878176649722708,-0.0104314659262172,0.0160536101520748
23,0.0878531652692681,-0.00983081013645452,0.0161845413426852
24,0.0878523164464559,-0.00924413703592388,0.0162910799441109
25,0.0878236208603414,-0.00867153516841665,0.0163719716607502
26,0.0877739257372725,-0.00811509256080671,0.0164267160783775
27,0.0877083447099418,-0.00757856689429211,0.0164541204497196
28,0.0876302592034922,-0.00706701588075484,0.0164533107037795
29,0.087543759206358,-0.00658383087139266,0.0164228819606944
30,0.0874547187439436,-0.00612965657037343,0.0163616389679314
31,0.087370716381054,-0.00570294309051788,0.0162686230222366
32,0.0872992896505191,-0.00530147518257935,0.0161428820030478
33,0.0872445495853652,-0.00492503519331838,0.0159845384566055
34,0.0872073645843957,-0.00457514772930184,0.0157934398959119
35,0.0871859308761151,-0.00425516416047917,0.0155700839988458
36,0.0871795733801309,-0.00396653604762359,0.0153143506830255
37,0.0871894116771512,-0.00370885725851382,0.0150268728859629
38,0.0872190200676738,-0.003479867957462,0.0147086744501076
39,0.0872720564592713,-0.00327798117051871,0.0143618129496849
40,0.0873501318756807,-0.00310353917079862,0.0139892812287672
41,0.087452827998094,-0.00295835701996091,0.0135945260588622
42,0.08757828614498,-0.00284494526074457,0.0131814969986711
43,0.0877259067172716,-0.0027641897083014,0.0127536143496454
44,0.0878964708120656,-0.00271584659507874,0.0123153070961198
45,0.0880926934495568,-0.0026978333501872,0.0118715362856385
46,0.0883160639613827,-0.00270907216293785,0.0114293052920747
47,0.088566400983456,-0.00274949723093539,0.0109958311794832
48,0.0888416441060229,-0.0028200016361999,0.0105778988646647
49,0.0891394296416124,-0.0029204828101034,0.0101812424258
50,0.0894587767512312,-0.00304871034478364,0.00981038758300452
51,0.0897997381317316,-0.00320158610024634,0.00946977217649746
52,0.0901626770217847,-0.00337567039806578,0.00916329537260782
53,0.0905446744469657,-0.00357001259525448,0.00889583910600503
54,0.0909398298358965,-0.00378543725051565,0.00867135477908861
55,0.0913399518336598,-0.00402420712021752,0.00849343169093546
56,0.0917377079712194,-0.00428702631382442,0.00836399211347802
57,0.0921279961060683,-0.00457257189889096,0.00828416669050747
58,0.092508358531461,-0.0048776333167158,0.00825428167142776
59,0.0928769463484937,-0.00519862437600155,0.00827425887864591
60,0.093229884442927,-0.00553354312319665,0.00834384344302814
61,0.0935621055075749,-0.00588129901905291,0.00846140557197374
62,0.0938679772952013,-0.00624167978035989,0.00862511034248306
63,0.0941449070037077,-0.00661252751140851,0.00883149635763456
64,0.0943938973284183,-0.00699026006380822,0.00907674290202104
65,0.0946196442575827,-0.00736942804496567,0.009356111209301
66,0.0948272945274975,-0.0077452970452748,0.00966509650070638
67,0.0950211209795916,-0.00811516489466728,0.00999886697445618
68,0.0952047377267372,-0.00847794125419918,0.010352282585365
69,0.0953820616108168,-0.00883283107777134,0.0107201570409355
70,0.0955598598056548,-0.00917684449896051,0.0110962791941627
71,0.0957474584786911,-0.00950560351108326,0.0114748513291855
72,0.0959561799649578,-0.00981312785169481,0.011849643951008
73,0.0961952010006905,-0.0100954122541552,0.0122159249706539
74,0.0964709469907235,-0.010350933586296,0.0125686427379544
75,0.0967867570854396,-0.0105811313193921,0.01290308911576
76,0.0971449549272113,-0.0107878895056773,0.0132142768697964
77,0.0975490339307289,-0.0109721121421123,0.0134968203310735
78,0.0980039702825588,-0.0111337328431051,0.0137454101689508
79,0.0985151556219637,-0.0112716625927234,0.0139546903625797
80,0.0990851723389359,-0.0113862455307648,0.0141207380815558
81,0.0997144874733174,-0.0114785957649192,0.0142397087865909
82,0.10040120828227,-0.0115504925153102,0.0143087551422977
83,0.101143730087,-0.011601465304758,0.0143246421221884
84,0.101941322348778,-0.0116293183256762,0.0142844805222915
85,0.102794323458097,-0.0116305823814062,0.0141856838176406
86,0.103701284932834,-0.0116018168870944,0.0140273522523137
87,0.10465629827867,-0.0115411510308825,0.0138105195769187
88,0.10564943836417,-0.01144772635539,0.013536459699573
89,0.106667125583499,-0.0113212325763084,0.013207310134406
90,0.107694747011481,-0.0111589984601722,0.0128247088875109
91,0.108716815645195,-0.0109569991091427,0.0123910417824908
92,0.109717131029487,-0.0107094852515999,0.0119087480719772
93,0.110675357677959,-0.0104114960133215,0.011381916768805
94,0.111566196091145,-0.0100595433235659,0.0108151846720253
95,0.112359971866435,-0.00965243890026872,0.0102133237464462
96,0.113025054304004,-0.00919061489092715,0.00958120870984541
97,0.113532025134506,-0.00867399205315797,0.00892329354091606
98,0.113855361719523,-0.00810234142048153,0.00824467801675181
99,0.113974220987568,-0.00747539949969115,0.00755059988416127
100,0.113869864570075,-0.00679601570427095,0.00684749764359112
