"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","10.8942083678842","-8.62899986954685","0.102832719029158","-0.0156052291877754","0.0197916805363715","0.105876351936524"
"5","24.5238090314753","-6.52492612147829","0.14512481067081","-0.0165988418571945","0.0662100311284479","0.160376121805176"
"10","31.9059116807011","-3.83998162943861","0.168286871852895","-0.011295557690327","0.104773444602085","0.198558645128724"
"15","32.5002546851968","-4.76981364928164","0.189053713288992","-0.0157749827702574","0.120441679864728","0.224713940017961"
"20","30.456154506112","-5.89724185224341","0.215221039525397","-0.0222304598384696","0.126553137390277","0.250659102731868"
"25","28.8281250922796","-4.79916576612928","0.240566202720498","-0.0201973810825834","0.132406208445358","0.275338766120629"
"30","25.6212408840097","-4.7621424140297","0.266142764518251","-0.0221715511208681","0.127635583278835","0.295997281919025"
"35","18.81922327923","-6.29144031117568","0.303279790748976","-0.0334365407246613","0.103358420937591","0.322148408208215"
"40","9.2027342008156","-7.73741088887212","0.365460080271552","-0.0496551498190351","0.059209514643381","0.373540454034024"
"45","1.91259963918939","-8.74283663200647","0.443066734189703","-0.068137787488332","0.01479557796578","0.448519562735758"
"50","-1.00425923568812","-9.1679929078868","0.491476095789653","-0.0793200281991173","-0.0086152935375518","0.497910275942249"
"55","-1.74684425933737","-7.90444234824446","0.495072806248108","-0.068736153075954","-0.0150985492050417","0.500049705943474"
"60","-2.08028977883937","-4.80990904744034","0.486163989285408","-0.0409090047869359","-0.0176593570217296","0.488201622325224"
"65","-2.13831780831725","-2.08982730507445","0.480144978837155","-0.0175207547417268","-0.0179276642809069","0.480798896313023"
"70","-2.45983123722799","-1.5849666814443","0.473373328278987","-0.0130982141909767","-0.0203354321128104","0.47399092917495"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
