"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,87.8838171497171,-80.0596544471958,0.00150134035826387,-0.00856667148568913,0.0406303962455037,0.0415508240866738
5,21.2292484293846,-13.5567667560602,0.0978594031865282,-0.0235965326825018,0.0380146433883539,0.107602845030248
10,15.5356531656188,-7.00455523282967,0.186943395040493,-0.0229688496043846,0.0519692884751433,0.195387328007799
15,14.5233334234151,-2.32542878069614,0.276372907965781,-0.0112231414162205,0.0715949857853624,0.285716266863328
20,14.9429769722429,-0.0116049361204489,0.34058236532558,-6.89830329736492e-05,0.0908955691213033,0.352502988377845
25,17.5266735478273,0.978071745501467,0.35444674940018,0.00605119664822258,0.111938071181279,0.371751593030904
30,21.6541470196695,0.110832191716341,0.338144046491355,0.000654102149439314,0.134250492462567,0.363820036217923
35,25.2051470879814,-3.07617554292550,0.327445125547987,-0.0175972411347102,0.154119910758707,0.362329849768084
40,27.0824662167253,-6.94157003631312,0.332044430500522,-0.0404262501702871,0.169787517969770,0.375120762938526
45,27.8640788147188,-9.16647279910214,0.338591252527453,-0.0546365081743387,0.179003142583291,0.386873764125054
50,28.3734974825368,-8.82684955000828,0.332942916122806,-0.0517020587349953,0.179822584166902,0.381916548542031
55,28.6795873868787,-6.76057987205874,0.310569092356519,-0.0368164267400897,0.169887829139697,0.355907972508146
60,28.9601612856103,-4.87167333197382,0.273544846813382,-0.0233148388281382,0.151379839344641,0.313506332771362
65,29.9473780339589,-4.69110364279584,0.22987484877021,-0.0188632191856702,0.132436957367014,0.265965815118796
70,31.9332558615671,-6.37197272723868,0.187601854020235,-0.0209500011506429,0.116923000648061,0.222045820182655
75,36.9978756060669,-9.35113745093203,0.138160973718863,-0.0227513633769705,0.104103729964102,0.174481133039919
80,48.2359690041895,-14.7471550447930,0.0809762956487303,-0.0213149800391876,0.0906815635370447,0.123428662783750
85,69.1153358973315,-29.5363754868186,0.0302178013432728,-0.0171217438721682,0.079196199199346,0.0864772085515491
90,82.9769770977568,-52.912355931622,-0.00903034822755378,-0.0119456142940823,0.0733027646519998,0.0748167106708144
95,57.7109033650269,-7.61734742307175,-0.0442389523282565,-0.00591636971741079,0.0700085956563893,0.0830258501884483
100,41.1977975701872,-0.248730869798649,-0.0744989824710823,-0.000323414975288516,0.0652138707773906,0.0990103627316003
