"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,21.8170540986971,-14.9889809148026,0.0929060182657971,-0.0248749430933384,0.0371918373873454,0.103118978816454
5,28.6650492313055,-15.5925630477619,0.165167299842361,-0.0460924297038156,0.0902955464049622,0.193798954367118
10,33.1200623287654,-15.2305906463595,0.228223383401944,-0.0621377847625498,0.148890851356346,0.279491507284649
15,33.4814671221427,-14.8647039750103,0.281996880227747,-0.0748475806153781,0.18651851631291,0.346285370337424
20,30.6896910032393,-15.449476780025,0.324421562035426,-0.0896620615815192,0.192548485042945,0.387767397150517
25,25.1148033089525,-16.6438886394724,0.358112522366833,-0.107056741241312,0.167865004128046,0.409736969447539
30,18.9518716537073,-17.3757601642588,0.382659962517315,-0.119740597967152,0.131400952172302,0.421939175648661
35,15.0612136941294,-16.9245324041472,0.39430265599802,-0.119982743957268,0.106104718470199,0.42559212240859
40,14.3678163893851,-15.6022189228059,0.39220558006514,-0.10952213895811,0.100466481905976,0.419420826787078
45,15.5811857759864,-14.4592694452904,0.382076105342428,-0.0985218753021632,0.106542334927065,0.408705247480876
50,17.1909734049098,-14.1458867160096,0.368603752010265,-0.0929007567608229,0.11403828891114,0.396867746158036
55,18.6523393608152,-14.9518407032678,0.351891678019277,-0.0939721478898901,0.11878260127848,0.383102889580259
60,20.5276743242339,-16.5569853406891,0.326119890364746,-0.0969540290187743,0.122110801143957,0.361476575161526
65,23.8742469786238,-18.2401593796245,0.285595506169561,-0.0941208924989076,0.126404962658858,0.326192811284715
70,29.3871763768669,-19.7107764545131,0.231528990879109,-0.0829485137237851,0.130391618046434,0.278366850762174
75,38.1033003462788,-20.6277405127941,0.165192804582497,-0.0621831898500006,0.129543070511439,0.21894478505615
80,51.6005938292403,-18.7426304044293,0.0942930301766675,-0.0319946454095235,0.118970728917407,0.155141442606153
85,71.2727647470904,-3.57886562136949,0.0338844578519074,-0.00211928143476968,0.099950846037551,0.105559554097863
90,83.6947971132904,62.6429117868,-0.0086602077706997,0.0167379047103836,0.078377926522452,0.080611761044431
95,56.1989379866113,32.3280741320067,-0.0393559828742336,0.0249068185121242,0.0587869081386441,0.0750009570931881
100,36.9096425102885,23.0543345500451,-0.0589492768192765,0.0250884850860756,0.0442758844150538,0.0778768467656795
