"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","44.9378264927284","-3.42848704805172","0.192484861649357","-0.0115317506512135","0.192067571177594","0.272164206197865"
"30","49.4146293840123","7.84524952842263","0.172900752898342","0.0238235832906772","0.201831042076313","0.266829539255368"
"35","52.4518777251862","16.9316849378752","0.157288244752602","0.0478828490837162","0.204625948998779","0.262495977449902"
"40","55.4470481568714","25.5621699850416","0.135535044764058","0.0648275170139263","0.196814798314543","0.247605371825775"
"45","56.1101779297722","36.3020661898091","0.11581074079363","0.0850778766238804","0.172410713816337","0.224445599227645"
"50","52.4414776616222","42.1760130213216","0.105598224808764","0.0956700970142285","0.137327626857224","0.197895501827887"
"55","43.8285582285859","44.6750854658824","0.104336623710214","0.10315993372429","0.100155102206993","0.177648944470098"
"60","39.7615377768004","48.9951957929228","0.0951059667984989","0.10938837365114","0.0791312021902092","0.165144507540476"
"65","47.2988243014742","58.1207722347055","0.0668898896213186","0.107549994783352","0.0724848946643214","0.145929156325763"
"70","78.8119410001557","80.7930382761515","0.0155115413172281","0.0956974720022976","0.0784247866191281","0.124695874903392"
"75","56.8792573848293","52.0704121042766","-0.0585412428295329","0.0751194758392579","0.089731059675267","0.130849821676751"
"80","34.0116291952093","22.8888694985394","-0.131631641585096","0.055573250734646","0.0888255408382404","0.168241647545455"
"85","28.630823368899","15.2815054703243","-0.163679142498351","0.0447207632339258","0.0893550286232109","0.191768426737759"
"90","25.2543377093955","13.0557335013955","-0.166745620049805","0.0386671423185649","0.078657772369462","0.188378063624734"
"95","16.4857653784005","13.4009651756749","-0.168068280276731","0.0400425040434827","0.0497386772901028","0.179789557493808"
"100","5.52965844290868","15.4043836028328","-0.164998661668675","0.0454617851774798","0.0159737697627706","0.171890935143222"
