"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","12.6022963041381","-14.4498927220303","0.358810429815682","-0.0924599817923335","0.080218732472549","0.37911583693781"
"40","8.63518205859533","-14.2411195648211","0.365748366376549","-0.0928279094344828","0.0555439830856408","0.381410569248033"
"45","5.13553896106949","-13.6092450018256","0.376283128081966","-0.0910967407073139","0.0338176444624254","0.388627381592743"
"50","3.31021515849395","-13.2979417664492","0.38774669034399","-0.0916447263003559","0.0224266946830616","0.39906040691328"
"55","3.12880292493905","-13.8170536956126","0.392281533635223","-0.0964773994076596","0.0214429944847057","0.40453985247456"
"60","3.97650177259673","-14.6869616587083","0.385326178702412","-0.10099471565154","0.0267858325230899","0.399241377373255"
"65","5.44534900385888","-15.0371254445888","0.368437122516855","-0.0989783471413596","0.0351218040023056","0.383113778879998"
"70","7.35979469948862","-14.8872358156735","0.350805954578624","-0.0932585677288433","0.0453114431863245","0.365807469997925"
"75","9.54032389792265","-14.6874790259998","0.341861121440985","-0.0896057414478216","0.0574552953954461","0.358049334899927"
"80","11.135948702572","-14.4821398475431","0.343389450363631","-0.0886923592978967","0.0675941027776649","0.361042396332039"
"85","11.1681761470654","-13.5238085139044","0.341836410014535","-0.0822179089850808","0.0674881430617237","0.358003582696353"
"90","10.133816475782","-10.7110549952215","0.306235584829362","-0.0579250132159649","0.0547353633032437","0.316435618361444"
"95","8.41063034682","-3.84473387716508","0.22573458349408","-0.0151703042774661","0.0333763791797998","0.228692420084861"
"100","4.76928859873537","12.7417174721522","0.136647702919837","0.0308994542151082","0.0114008698195422","0.140560843824665"
