"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-23.7688099046731","-12.6947712033818","0.017459220221238","-0.00393293099818907","-0.0076890832417478","0.0194785604721892"
"5","4.7114008076401","-22.2977286151666","0.0311761667120508","-0.0127848340195913","0.00256939299664859","0.0337935960225797"
"10","24.7222315658333","-29.0284335751515","0.0496190522202837","-0.0275364884676306","0.0228455441723783","0.0611737478735714"
"15","32.1586547323006","-32.7451821101723","0.0735659962396185","-0.047310493923048","0.0462528758746284","0.098942241558619"
"20","32.6395176846382","-33.0408845415186","0.104906162098513","-0.0682333353034993","0.0671922827193703","0.142041873227295"
"25","30.0698516779418","-29.6572363180344","0.142963905994345","-0.0814038134590546","0.0827728044397541","0.184164590564142"
"30","25.4384457550445","-25.4376739718367","0.187723707231542","-0.0892890826025026","0.0892921833618562","0.226242844170325"
"35","18.7323212901611","-22.6263894551843","0.241779667913431","-0.100773842219566","0.0819899488904282","0.274472451825457"
"40","12.9315480157603","-20.8188712857676","0.298346293551072","-0.11344358407638","0.0685033362284302","0.326454690145788"
"45","10.1599999474225","-19.9163184599983","0.335058788209407","-0.121397532585304","0.0600451334161376","0.361396140711434"
"50","8.59918963605881","-19.6303625860432","0.363055815453673","-0.129495189409328","0.0549017774516863","0.389349116323954"
"55","7.18593208898145","-19.6336251054999","0.398746636699404","-0.142251029337214","0.0502739505746613","0.42633520348778"
"60","6.7356580224167","-19.4847842825092","0.426328621715645","-0.150843479743668","0.0503511095167666","0.455022069030403"
"65","7.76976381236817","-18.7275911565838","0.429204405285691","-0.145508079834194","0.05856295649892","0.45696678510322"
"70","10.2515224004854","-17.873666108003","0.408129068500639","-0.131614977459624","0.0738129570442791","0.435132383849464"
"75","13.6935885703922","-18.179372079612","0.370127240248203","-0.121544002449479","0.0901834178364338","0.399875189725307"
"80","15.7853399156852","-21.9768566443699","0.317010261718131","-0.12793153224705","0.089617261111873","0.353402371903288"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
