"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,16.5123243791436,5.74610596418772,0.116739762702769,0.011747061524868,0.0346072089772909,0.122326712387629
5,18.6757859891253,4.44810704314845,0.162061054156689,0.0126068037381863,0.0547783152806837,0.171532447658921
10,20.0586820095397,3.19029947268172,0.208478879881366,0.0116203721925764,0.0761220061850376,0.222245441420332
15,20.537468251671,1.84600934005476,0.251849285206341,0.00811712614541048,0.0943503533636758,0.269064935239908
20,20.0878568490291,0.301566245474049,0.290173673093817,0.00152729213103679,0.106118755760645,0.308972949466775
25,18.8123804202463,-1.49047920214309,0.322178883274626,-0.00838297826151957,0.109756328034886,0.340464328081988
30,16.8920599803407,-3.55672630189059,0.347819131495375,-0.0216192007449558,0.105622884272725,0.364145206967135
35,14.5576280740343,-5.92197090954801,0.367994814966424,-0.0381711904683034,0.0955649173900009,0.382112387995597
40,12.1483332117662,-8.49917019004818,0.383242165618904,-0.0572702509862556,0.082498213898962,0.396182274278917
45,10.0138653914999,-11.0545044279486,0.39378865424525,-0.076933590238244,0.0695338270572291,0.407213991194379
50,8.40531309325556,-13.3320095859136,0.397967908873916,-0.0943104160984448,0.0588044971120668,0.413195934102384
55,7.44595054002838,-15.199568135946,0.392460687980949,-0.106626032441342,0.0512918352967514,0.409908959127233
60,7.16685144246088,-16.6624490326912,0.374800855169185,-0.112177948259211,0.0471280729649471,0.394056630920719
65,7.57929538372422,-17.816118066035,0.344128903956394,-0.110594500636706,0.045790035607204,0.364352265630695
70,8.66841366972595,-18.7845806801788,0.302044412024404,-0.102733607671125,0.0460488925677115,0.322343793932821
75,10.3285053407592,-19.7121087969782,0.251633898090581,-0.0901579817252829,0.0458589667898049,0.271203106862856
80,12.4083810754163,-20.7463805091137,0.196764131843316,-0.0745330471172481,0.0432915745727067,0.214814941569761
85,14.9513559727798,-22.0336246864013,0.142346199288719,-0.0576087946473915,0.0380120501111241,0.15819649056259
90,17.950867772966,-23.8685725322409,0.0935257576962783,-0.0413835520054388,0.0302997183778208,0.106666483316106
95,21.7949493209502,-26.9695051116145,0.053967196236039,-0.0274614893974175,0.0215798203707166,0.0642828150965404
100,27.7981373510042,-32.7658456289532,0.0257544776069598,-0.0165759079324758,0.0135777256477307,0.0335023652054352
