"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","8.55041622353923","-10.6442417298212","0.542981408091522","-0.102050226121509","0.081637636281767","0.55848702925151"
"20","18.9624874264775","-8.70257282543777","0.496302174964787","-0.0759677128337482","0.170527162187024","0.530251313352007"
"25","24.569497460378","-6.95217854410113","0.468815696283777","-0.0571661776615957","0.214338758235906","0.51864943095755"
"30","26.2595810579993","-5.10909442784353","0.445703458275282","-0.0398492839286075","0.219889285807752","0.498588844802219"
"35","25.5099421780531","-3.55355760139646","0.430246977821969","-0.0267187363129256","0.205308932222836","0.477470533588805"
"40","23.004207506705","-3.02594132456065","0.427696027911217","-0.0226087798167363","0.181583260808754","0.465196227222206"
"45","18.9703867812866","-3.22483145199128","0.426250144163723","-0.0240163975684509","0.146523312140566","0.451370195906201"
"50","14.4204413204572","-3.82365687865274","0.413522965495508","-0.0276376626845883","0.106331923734463","0.42786862632815"
"55","11.1775346040733","-4.95900797469157","0.380519540667328","-0.0330168382650982","0.0751898606103295","0.389279780591413"
"60","9.92772165597633","-6.36485041957278","0.323365250315167","-0.0360703654649796","0.0565975050573128","0.330256618336227"
"65","10.2798772977175","-7.39455562555993","0.247038794345194","-0.0320608676085079","0.0448049362008269","0.253107778330294"
"70","11.5371148106238","-7.67674514400768","0.173988889679963","-0.0234523163218867","0.0355158261435457","0.17911872816539"
"75","12.4995143903444","-6.51683193524201","0.129841570749478","-0.0148322187064516","0.0287840286694066","0.133818341466665"
"80","12.9860450094591","-4.05233936933446","0.11151307387265","-0.00790012497654242","0.0257162154351122","0.114712254600271"
"85","14.1564998160735","-1.84709547280229","0.0973639597510463","-0.00313989718592039","0.024558230603763","0.100462462159401"
"90","16.0965168247498","-0.779415343944478","0.0770128303245588","-0.0010476981898315","0.0222235394903962","0.0801620821434764"
"95","17.8327185455543","-1.25909769331425","0.0520770397935301","-0.00114459805365831","0.0167529182348346","0.0547173505183174"
"100","18.3919522953596","-3.92281369385746","0.0259343896530774","-0.00177840398986458","0.00862317754453756","0.0273882178754557"
