"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,73.2015254774014,5.23325711654631,0.0266794091238828,0.00244363148200556,0.0883749699445874,0.0923466161736644
5,40.3575619433239,-4.47980662977065,0.130666100828716,-0.0102373091332958,0.11103879042357,0.17177905979135
10,28.1464246768289,-7.83153495428468,0.250294759169211,-0.0344264721306017,0.133905692838938,0.285942971631772
15,22.4170602284519,-8.96830104045367,0.363113037930045,-0.0573055410598603,0.149790897034303,0.396953796033355
20,20.0655721158295,-8.53558402437237,0.444263906637002,-0.066677788456924,0.162274870816496,0.477649955419644
25,21.028216326622,-7.41151912477905,0.475314128154632,-0.0618297016662602,0.182724618454335,0.512966586261541
30,23.8319560429703,-6.37145220818331,0.470685690668329,-0.0525584014632897,0.207910788756374,0.517237180648874
35,25.6896233155211,-5.54095135142832,0.458451292194856,-0.0444745710259333,0.220535455888055,0.510677454061589
40,25.3507133019535,-4.39138772595068,0.452421000860526,-0.0347434923913968,0.214348553313866,0.501833811725494
45,24.2679990204953,-2.62884525473243,0.446315278194931,-0.0204922217335802,0.201219054127686,0.490006496330241
50,23.9721095433044,-0.899429363013809,0.432735487136849,-0.00679364136554276,0.192413903307669,0.47363410516628
55,23.9544793038346,-0.613356420019741,0.412777316184408,-0.0044189867192034,0.183387486634659,0.451703011340643
60,23.0511914038865,-1.87593998954195,0.380981023050276,-0.0124782843694008,0.162118724228579,0.414227869958964
65,22.2429329702749,-3.35726941071859,0.32162917951536,-0.01886759047143,0.131535663294581,0.347998485347662
70,23.1345585805396,-5.05540141789572,0.249618799458401,-0.0220820489764192,0.106649438773397,0.272344019065466
75,26.4494809334428,-6.33776439680412,0.186445994855067,-0.0207082253436025,0.0927533745195906,0.209270466332802
80,33.1823838998513,-6.56861438102251,0.129786375907388,-0.0149447541414157,0.0848728445616754,0.155792325842807
85,44.4658240039240,-6.7504133516447,0.0843664880373734,-0.009986049063487,0.0828078547612779,0.118636277292502
90,59.8217051852722,-8.32759276200079,0.0485986161253128,-0.00711367547822698,0.0835735905103032,0.0969379951251773
95,80.3680893223923,-15.6187567687665,0.0143016202143273,-0.00399813143544778,0.084270798478836,0.0855692051616151
100,78.1447705480239,-0.499717812263953,-0.0173325564452089,-0.000151173557413457,0.0825685808165657,0.0843683050939898
