"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","1.81772031889379","1.4995253658773","0.0586213967682529","0.00153456934972651","0.00186039999634196","0.0586709821828171"
"5","7.5394493231414","-5.10389106714901","0.0891976900785791","-0.00796678763412533","0.0118055832551891","0.0903275673122923"
"10","11.5030941491939","-9.6133432204968","0.122367894858453","-0.0207262940191927","0.0249029114387646","0.126584501239237"
"15","13.4084239053818","-12.8638866908818","0.157567191902989","-0.0359831959988649","0.03756228198752","0.165931116390495"
"20","13.7328643604156","-14.7942453794991","0.194821148494874","-0.051453035108715","0.0476106816513163","0.207049442718553"
"25","13.3342697534447","-15.6940686381657","0.232147927541355","-0.0652279091015703","0.0550240768186644","0.247335782727157"
"30","12.7904811930592","-15.9193954844709","0.265629860653266","-0.0757638817799173","0.0603032172406439","0.282729316949282"
"35","12.278905715435","-15.7988141843528","0.290840608135388","-0.082293095222465","0.0633013491006213","0.308816245783499"
"40","11.3896083916145","-15.473581888262","0.308621591115688","-0.0854351172955229","0.0621707809115124","0.326207988512277"
"45","9.58922587580761","-15.2673502206016","0.324189323955891","-0.088489630223312","0.0547698160231913","0.34048328177937"
"50","7.09658128233853","-15.6494254985496","0.341944657390157","-0.0957907096850539","0.0425707390672908","0.357651054247536"
"55","4.9350879477398","-16.7539994419616","0.362168222907939","-0.109027834204697","0.0312722030689802","0.379513953630758"
"60","3.82814459279193","-18.2567563267785","0.380632236114486","-0.125563454766355","0.0254693687924894","0.401616445242303"
"65","3.70164692472453","-19.7786769693522","0.389914327039974","-0.140213899623518","0.0252258831440823","0.415125842677939"
"70","3.99978495062143","-21.029884681133","0.387053802785434","-0.148807710413111","0.0270639786395815","0.415556061042143"
"75","4.06733232159792","-22.0531336545969","0.371580106470055","-0.150529095355737","0.0264222537583067","0.401782179254608"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
