"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-30.271185326314","1.22652585050886","0.125402946288557","0.00268490027965875","-0.0731949882874147","0.145226078710944"
"5","-22.8609654370248","-11.507611539445","0.147801781139419","-0.0300910604684966","-0.0623152886999957","0.163199367749594"
"10","-15.3486234814324","-20.1933638850939","0.167916972404927","-0.0617593360054946","-0.0460900868761218","0.184755571806982"
"15","-9.72841599886767","-23.8360351643575","0.18619298536173","-0.0822608126324015","-0.0319215989113369","0.206042853722017"
"20","-6.38330494175209","-23.1804259118099","0.207086957371703","-0.088673851745375","-0.023167425076534","0.226461452528917"
"25","-4.84346122281518","-19.6699736244893","0.235013212338935","-0.0840079883746258","-0.0199141465762248","0.250369976871182"
"30","-4.64912057256733","-14.951143192694","0.272426149703055","-0.0727474440690748","-0.022153970981229","0.282840937791635"
"35","-5.66314968487175","-10.3646118203344","0.319176128363029","-0.0583760280755583","-0.0316506999327793","0.326010626171795"
"40","-7.78783549413802","-6.6771987230859","0.37250805452367","-0.0436093581760426","-0.0509466870514817","0.378496488394619"
"45","-10.5212276774976","-4.25872112308467","0.425050384782905","-0.0316517557769711","-0.0789413311537798","0.433475947443675"
"50","-12.8707374365787","-3.12465968491996","0.463864285781008","-0.0253222257708632","-0.105989797309525","0.476492526567657"
"55","-14.2764556742894","-3.07243681764447","0.477829103825877","-0.0256477625628329","-0.12158802330737","0.493722703143489"
"60","-14.7732615617123","-3.6493013583646","0.46927627371468","-0.0299297796350451","-0.123753881879092","0.486241746521914"
"65","-14.3238731917369","-4.3927363531979","0.447154513978704","-0.0343496418143552","-0.114176696740821","0.46277788985965"
"70","-12.5902525599982","-5.02040745147342","0.416615638821727","-0.0365986749194153","-0.0930502133020854","0.428446491072405"
"75","-9.01292334823361","-5.78177381219291","0.386933268472661","-0.039178896005863","-0.0613736764336896","0.393724609723804"
"80","-3.52950887287781","-7.39862611301443","0.373078389457105","-0.0484453258943093","-0.0230113221436854","0.376913723851644"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
