"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-1.69368781204784,12.5118451066047,-0.342589836414926,0.0760246482841438,-0.0101300532569287,0.351070023130033
5,-1.19039743842605,13.2566169890058,-0.311141302969162,0.0733019781836243,-0.00646531236711545,0.319724710779421
10,-0.427515078738438,14.4166363767248,-0.267932766426485,0.0688763736186582,-0.00199922969044563,0.276651258965437
15,0.645721972274316,16.161667517001,-0.216769117156817,0.0628200152384583,0.0024430858508311,0.225701513366615
20,2.03646097956756,18.9390577867432,-0.162382466115977,0.0557196432288599,0.0057739833727603,0.171773347255757
25,3.53737816544245,23.8991740394972,-0.109205351521275,0.048391267256667,0.00675079732537263,0.119637355420954
30,4.2360846660967,33.8950226976782,-0.0605270832312152,0.0406648802129977,0.00448315822573259,0.0730565465573952
35,-2.47124764415832,61.444156638127,-0.0180535599991537,0.0331733762965904,-0.000779158683586558,0.0377757992875391
40,-24.5120973147686,57.2783260656403,0.0166330734337521,0.0258871289679971,-0.00758436992399439,0.0316910909437068
45,-17.8601285677598,23.2645362696842,0.0426512290990413,0.0183372337846502,-0.0137432021668441,0.0484175287714126
50,-15.3434522357698,9.2110484473441,0.0608442784725696,0.00986666362731823,-0.0166947180731936,0.0638599317688772
55,-11.2712208539627,-0.265799523595959,0.0737124862410654,-0.000341960340634147,-0.0146907086092661,0.0751629196090478
60,-4.7621508650255,-8.5179569638083,0.0853280904472004,-0.0127797096706102,-0.00710843856927426,0.0865721311827533
65,2.99079552698186,-15.5185924213094,0.0968521876114198,-0.0268933373791602,0.00506020632316558,0.100643944321256
70,10.3448767397919,-20.9700821168353,0.106099164525733,-0.0406641013365041,0.0193673446607056,0.115263593080255
75,16.9669642635208,-25.3854437769363,0.10814935296275,-0.0513194217592212,0.0329964017924317,0.124172171307463
80,24.3582831035648,-30.4439479506032,0.0965387118718205,-0.0567385079032022,0.0437071767201545,0.120205234768703
85,37.7350009792459,-41.019159883134,0.0654246359826002,-0.0569111902202755,0.0506297762774624,0.10041235387964
90,73.6523781844321,-73.566226033571,0.0158590636686462,-0.0537674399941929,0.0540669104139777,0.0778824646867856
95,51.2707271699943,-48.6318275856414,-0.0431023824440169,-0.0489448388115492,0.0537442728077222,0.0845095230034444
100,26.3264795955531,-23.0801849809305,-0.0999355226415886,-0.0425852694112366,0.0494486921300028,0.119355716284738
