"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-38.826644902377","12.66652621897","0.015368038869133","0.00345390395546079","-0.0123679916867973","0.020026814264416"
"5","-31.9270083291368","1.43484082458801","0.0229450062880988","0.000574724980395233","-0.0142970193806852","0.0270408651033149"
"10","-9.22506611385099","-9.62106170667047","0.031746148003579","-0.00538146337065487","-0.00515600785201276","0.0326092391515789"
"15","15.8123309042313","-15.6175823820955","0.0446099374194177","-0.0124700762309772","0.0126337100016687","0.0480120812522953"
"20","23.0211562279745","-15.0796039781741","0.0656550297760999","-0.0176900157472097","0.0278975220787621","0.0734968797308574"
"25","15.6086796163404","-10.98599573439","0.097868688132184","-0.0189989220864616","0.0273414110688874","0.103376940931718"
"30","6.83719825739954","-9.37518486793573","0.135191173326909","-0.0223206011419261","0.0162095967744456","0.137976858959876"
"35","3.27428477898755","-11.431158793932","0.169960336950238","-0.0343662121566539","0.00972331894339563","0.173672380088227"
"40","4.59703942306959","-13.6155373168388","0.199320845690878","-0.0482780060347076","0.016026608565488","0.205709546632443"
"45","6.65219989653907","-12.5776587473858","0.223641408696822","-0.0498982242753455","0.0260826941244977","0.230620075887863"
"50","7.78590420836245","-10.3024905335245","0.244324933202967","-0.0444123367398567","0.03340711855261","0.250565688411875"
"55","8.20485447980901","-9.28986100578416","0.265292360151639","-0.0433950866997673","0.0382521574625228","0.271526052995003"
"60","7.93180319864322","-9.58059899810713","0.290132641572034","-0.0489712162872297","0.0404233885246203","0.297000303148043"
"65","7.48324310518262","-9.22189855193268","0.314426981061364","-0.0510493931864072","0.0413015488553886","0.321210499364385"
"70","6.41780065636941","-7.54415121933076","0.334304241904422","-0.0442740895780499","0.0376034009535703","0.33931333148954"
"75","4.06086118323907","-5.45419368580616","0.341985682883275","-0.0326535545265669","0.0242790388550946","0.344397929215735"
"80","1.38378881750333","-4.63486830014945","0.33106834345484","-0.0268399178140918","0.0079974087473774","0.332250790477422"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
