"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-52.5724733473529","-6.72332364134834","0.0198305814565575","-0.00233774223573911","-0.0259115144023621","0.0327127433623311"
"5","-39.7964225824041","-36.7270630345912","0.028138444129971","-0.0209944322751793","-0.0234410914664724","0.0422140141866669"
"10","-13.9282227668786","-34.3038459911307","0.0650675586011241","-0.0443924794543402","-0.0161366108721993","0.0804044129687887"
"15","-3.65998151443793","-32.9201869511277","0.104023787509626","-0.0673480074642886","-0.00665396016653481","0.124100675514502"
"20","-0.646668017690828","-33.2482759341188","0.134919966264243","-0.0884516011875096","-0.00152283698325021","0.161336301190576"
"25","-0.864784884688234","-32.8145543118774","0.163999368043145","-0.105749351431834","-0.00247548678764265","0.195153391161005"
"30","-3.62906805673448","-28.5631895902955","0.196404139675927","-0.106919378847211","-0.0124567410663442","0.223967654032694"
"35","-7.15626167309341","-21.7875429170219","0.223317518045977","-0.089264319113","-0.0280383836396617","0.242125966162342"
"40","-10.5242705783512","-16.6305402046988","0.250776332551333","-0.0749052448962749","-0.0465885328655719","0.265838402183421"
"45","-12.5763729102197","-16.6008441061452","0.275343549306488","-0.0820878940846667","-0.0614273694858719","0.293812549462924"
"50","-10.9522054449795","-19.8565693486145","0.281782334438807","-0.101762264744579","-0.0545290404863531","0.30451643434155"
"55","-5.90010039753558","-23.0292396845151","0.255606645759602","-0.108652563922652","-0.0264148299991437","0.278994408989364"
"60","1.26441224832952","-22.9252478106695","0.209215322300518","-0.0884846751196797","0.00461774618892865","0.227204560685322"
"65","8.60048652877239","-17.5377423800719","0.15895678510033","-0.0502340246808744","0.0240413341904055","0.168430111662749"
"70","13.0369686132991","-3.85682987761454","0.111227060840739","-0.00749850988220215","0.0257543931408103","0.114415800830892"
"75","12.6899128793363","14.5176670320946","0.0766167712202693","0.019839651010616","0.0172521619711027","0.0810023362448225"
"80","8.51931888474513","22.5290197909331","0.0605580398134586","0.0251199035408382","0.0090713356575034","0.066185911420487"
"85","6.82017566799971","11.8545029908743","0.0602987453051213","0.0126569390931269","0.00721172598493169","0.0620334247342572"
"90","5.24514919108735","0.872988060242264","0.0644978114473282","0.000982797988736412","0.00592100969936315","0.0647764766658524"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
