"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,12.8499774345694,-11.0057036903453,0.0808185379522343,-0.0157178818735247,0.0184356704824007,0.0843715700545064
5,17.7249969949831,-10.3142314495475,0.100368783149737,-0.0182658539378756,0.0320800201871019,0.106942329066856
10,15.8520681759087,-9.63302868654321,0.115368790686060,-0.0195815849902949,0.0327593440059537,0.121517780405982
15,11.9325974419292,-10.4360092959067,0.132788517732882,-0.0244575297351352,0.0280618418412077,0.137907317318415
20,7.5517340493109,-11.8065475348802,0.161419812917561,-0.0337416078151707,0.0213996161162126,0.166291297638254
25,2.40766489677013,-11.6446575292918,0.206639159787046,-0.0425847999928784,0.00868843927289213,0.211160357370716
30,-2.56342695698820,-10.0202919555425,0.265428789313423,-0.0468991904287459,-0.0118832778127433,0.269802128514280
35,-5.41543638569044,-9.0784211197498,0.310846219916636,-0.0496694295889547,-0.0294681163430168,0.316165770685189
40,-5.80715341280616,-8.99848029293182,0.335551679835815,-0.0531370416470201,-0.0341264233104651,0.341442656684251
45,-4.77501454572624,-8.22800610959494,0.350008965884943,-0.0506117113928793,-0.0292373720417938,0.354855809384422
50,-2.05021855773002,-6.91229998810665,0.356186024476311,-0.0431808311989884,-0.0127508700409605,0.359020407361582
55,0.437445444187588,-6.13466361099148,0.361032276646333,-0.0388041512776674,0.00275648563846292,0.36312210776802
60,-0.175955947971502,-5.83813056789143,0.369462397273267,-0.0377770541894308,-0.00113462651655222,0.371390436332807
65,-2.73565693244952,-5.89352213994628,0.377817128832024,-0.0390004305500799,-0.0180530606242079,0.380253506781814
70,-2.75733326507502,-6.26909710536863,0.363097544196902,-0.0398881275987456,-0.0174874059577887,0.365700285332522
75,1.48383699846022,-7.00550351499814,0.319616423194557,-0.0392751259724291,0.00827922640513246,0.32212689904089
80,6.75630940617985,-8.29398011753646,0.261824816335382,-0.0381680158148436,0.0310182455564419,0.266404135549166
85,9.36209886982623,-9.70585114914174,0.194867837061076,-0.0333298514564746,0.0321277379053421,0.200291149235025
90,4.47543842728838,-9.88026550818026,0.132808800838500,-0.0231317121772131,0.0103949960804106,0.135208393348644
95,-14.1039968913790,-8.42091451202859,0.0905888680607247,-0.0134107904727632,-0.0227610691020559,0.0943623790728927
100,-34.8885716530619,-6.15296136766372,0.067746600521109,-0.00730336606961287,-0.0472405968644177,0.082913298271266
