"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","4.93513047279164","-16.1879085161884","0.455594199555078","-0.132258094903408","0.0393396129259307","0.476031389176042"
"25","4.94353527562843","-17.2175811136013","0.488812818052148","-0.151477222978245","0.0422802118626759","0.513488983804362"
"30","9.234095576066","-16.7171813656805","0.491022390278734","-0.147474288122688","0.0798281652350204","0.518868181118407"
"35","15.4235641970467","-13.794133289373","0.461398940694859","-0.113280356443569","0.127294623484265","0.491859068024897"
"40","18.8539488738988","-10.1582885717499","0.427296773271386","-0.0765617228911797","0.145912794762889","0.457968092268142"
"45","19.1464959389469","-7.1712093674556","0.397791629898883","-0.0500497053671316","0.138109323124255","0.424048745970067"
"50","17.3881550110123","-5.20763419710281","0.379157367011376","-0.0345569621865931","0.118734639220166","0.398813749945144"
"55","16.1006127374643","-2.24595381976114","0.365999486656309","-0.0143542725885947","0.105644563798814","0.38121180888644"
"60","16.8659608050005","0.565495683486859","0.363901391902437","0.00359173660474705","0.110325590095141","0.38027471573878"
"65","19.0674993458553","1.23890016251235","0.364009500112731","0.0078721631786602","0.125818394959001","0.385220917962006"
"70","20.2820662918629","1.18993612310132","0.361499704599216","0.00750881508950862","0.133594183039902","0.385468318375801"
"75","22.6840725210234","0.564986539240749","0.33279495985807","0.00328175598258219","0.139102459190505","0.3607114489202"
"80","29.0973699202238","-3.83575863663164","0.272592988016401","-0.0182764908303663","0.151706921722633","0.312499531729792"
"85","32.7552019266323","-12.0380234689802","0.204949635447497","-0.0437055666459788","0.131854342940001","0.247588564715836"
"90","28.9976047592602","-20.5535648445626","0.166332753544044","-0.0623665694559609","0.0921906610131015","0.200138181927591"
"95","15.2593783453607","-22.6981405611925","0.153102731779996","-0.0640384219832891","0.041767519746832","0.171131211865075"
"100","-7.48683130202714","-24.1125888930183","0.149243597341626","-0.0667992440945499","-0.0196133971424957","0.16468295511844"
