"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-5.23087193098065","-5.91273512328891","0.153698409930611","-0.0159177137357068","-0.014071156355992","0.155159828135265"
"5","17.8544136084379","-17.2485395606413","0.166210230011252","-0.0516050031791601","0.0535384407885586","0.182085918059537"
"10","23.5745783266793","-20.5771214355927","0.180883425524115","-0.0679071897840582","0.078930468746024","0.208710850101697"
"15","19.9089058031289","-19.3187008894169","0.201096533018757","-0.0704966984727384","0.0728312842558052","0.225197682168512"
"20","10.5528775128028","-15.5262909385842","0.242628614139902","-0.0674067809904779","0.0452002057610775","0.25584248498596"
"25","-0.360879810106297","-12.0773775990199","0.312868966948154","-0.0669440964852356","-0.00197064404125161","0.31995685017103"
"30","-6.26759402076837","-10.9570348042507","0.382270846172293","-0.0740084786804684","-0.0419842637602749","0.391626011844682"
"35","-5.19968785406154","-11.0548650316745","0.41667834688785","-0.0814082197821145","-0.037918411324049","0.42624634770356"
"40","-1.99904121852821","-10.4921877301654","0.429665187084141","-0.079573139749997","-0.0149970402216393","0.437228737364245"
"45","-2.05616600176467","-8.43046786098827","0.436928732793692","-0.0647574500950881","-0.0156867379137863","0.441979997997528"
"50","-5.72194095820232","-5.64235481724015","0.440013905618217","-0.0434721636074623","-0.0440894115450451","0.444348897102828"
"55","-10.0814412888154","-3.61729617158262","0.445138191423506","-0.0281406318115998","-0.079142437274262","0.452993852055695"
"60","-12.2840838936854","-2.88780775269518","0.449190066647493","-0.0226591575381182","-0.0978085693065783","0.460273472649594"
"65","-12.9705511260578","-2.55466491093411","0.436723765466061","-0.0194852537791826","-0.100589222458309","0.448581669389713"
"70","-12.5355709172326","-2.05936424495675","0.391562070132453","-0.0140798564288797","-0.0870622971928636","0.401371325228856"
"75","-8.0952954835873","-1.93012654496887","0.312721829376152","-0.0105386668190643","-0.0444807099852738","0.316045154412284"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
