"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-30.5434852858185","-2.19158022219024","0.133775408698427","-0.00511944524203006","-0.0789365577830069","0.15541251187291"
"5","-27.3907778331962","-9.70029364575075","0.150766205476131","-0.0257717347194287","-0.0781189935187966","0.171747512856837"
"10","-20.1576742406437","-17.5946078037431","0.155165812621357","-0.0492054232517582","-0.0569597967697937","0.172458753132124"
"15","-10.077568865447","-23.4209892820211","0.15903772215726","-0.0688909495848049","-0.0282646991433893","0.175607099006083"
"20","-3.05769429450606","-25.1928319671599","0.169607509550872","-0.0797853199547136","-0.00906001829855387","0.187655238423806"
"25","-2.10489885287006","-22.7302344135987","0.190060019223279","-0.0796216965465557","-0.00698545677261524","0.206182497012785"
"30","-4.51838439078956","-17.6356001070728","0.222473377875911","-0.0707248838323813","-0.0175808631528476","0.234105744922719"
"35","-7.28075899430499","-12.5580132867174","0.2688598650043","-0.0598904675963051","-0.0343499770979471","0.277583169600867"
"40","-9.3531053743684","-9.7560066831305","0.327074076462771","-0.0562369075680616","-0.053871763873446","0.336217501343445"
"45","-10.6883525274961","-9.10607607649212","0.389518772576774","-0.0624331668834616","-0.0735183282041432","0.401282592568812"
"50","-11.4711688710044","-8.9570410067444","0.442759782359746","-0.069786002374533","-0.0898485014966658","0.457142280065916"
"55","-11.7142496933899","-8.61213360294627","0.474068503234187","-0.0717988139484626","-0.0982978329089898","0.489447116037792"
"60","-11.2529202765415","-8.0454294548797","0.477754116126138","-0.0675302956739765","-0.0950565163534253","0.491777467570985"
"65","-10.1343003972107","-7.4567411192876","0.450992282288449","-0.0590278893429592","-0.0806125459841733","0.461927172803331"
"70","-8.04020047892813","-7.4040487485177","0.407840188272051","-0.0529984981745951","-0.0576100345338706","0.415284692780192"
"75","-4.30961987954088","-8.8839210398296","0.375788139950581","-0.0587388132588744","-0.0283191039809799","0.381403914454039"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
