"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,0.693808665324966,-21.2749243322475,0.0438587572754372,-0.0170777059627668,0.000531122423492596,0.0470693182628044
5,16.2418726284866,-21.4874080118177,0.0978660306131826,-0.0385256113097475,0.0285102855999621,0.108971643374602
10,23.5365085551479,-22.1765948289736,0.175933365979865,-0.0717132534981205,0.0766313399693954,0.204860201742056
15,24.2061616157590,-21.8712044253643,0.261186486471413,-0.104843845752729,0.117415624153626,0.304954162953860
20,23.3032675282576,-18.6666799235712,0.332705132799286,-0.112398866559987,0.143307960935002,0.37929326682965
25,22.7356181242539,-13.1157083009945,0.373404131556742,-0.0870017870910645,0.156471149113160,0.414105272757394
30,24.3124715808344,-6.78847860300654,0.369791994151906,-0.0440196100405498,0.16706439967705,0.408159721979544
35,28.1539211190890,-2.65922497000605,0.332108800879815,-0.0154249876974173,0.177731443327138,0.376991580561744
40,30.7888429518193,-4.24384579263088,0.294346941945917,-0.0218419657459621,0.175388316616612,0.343334028762326
45,30.1638040199284,-9.79740441833253,0.275050918548843,-0.0474967113060066,0.159850922756175,0.321653948966042
50,30.4495214254832,-12.6770897699588,0.261621430921646,-0.0588490211339206,0.153796492925616,0.309131592759668
55,33.7887856717689,-11.5949116657360,0.246477495332454,-0.0505717525786337,0.164932448517380,0.300851076843964
60,36.8334053602523,-10.3265083882102,0.240035261547527,-0.0437365318623182,0.179787683639121,0.303073295085288
65,37.09656032206,-11.5369388391888,0.242970858816498,-0.0495961296701812,0.183734488720422,0.308630809637733
70,34.9364379515131,-13.3922511985319,0.234450183502224,-0.0558204061843213,0.163776474899539,0.291385552183578
75,31.0468289184359,-14.3808724970371,0.202487974640163,-0.0519180270690821,0.121892407782829,0.241980620058129
80,25.8291851649374,-14.5132698913767,0.1602547733267,-0.0414843026658528,0.0775709157295837,0.182810794836602
85,17.9832630788084,-13.2001909347950,0.129931821689543,-0.0304756904564172,0.0421754500507471,0.139963618784817
90,7.69167540615567,-10.5748292741877,0.119695914237918,-0.0223460604407715,0.0161658141776864,0.122832372974315
95,-3.18322541589646,-7.23272571977202,0.122997290195900,-0.0156095501016621,-0.00684049401683715,0.124172395516496
100,-11.4505750539651,-2.71808422820985,0.137743154485129,-0.0065393753870474,-0.0279004437417314,0.140692483093278
