"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-7.61262932723491","-10.6600076934731","0.0951627778409297","-0.0179124077266188","-0.0127187756740574","0.0976656331142832"
"5","-8.12538445306134","-13.8642223197415","0.151572884940085","-0.0374100677494467","-0.0216405337615268","0.15761397564798"
"10","-11.2051285686975","-15.4587692529521","0.212256789736764","-0.058699560369371","-0.0420477205494511","0.224202127510689"
"15","-14.6768776496135","-15.2706075513293","0.269086284432581","-0.0734653273149026","-0.0704774108293598","0.287700622565242"
"20","-17.2982966809087","-13.7509268483581","0.314714747810698","-0.0770156047079574","-0.0980124648195229","0.338501431486016"
"25","-18.4827411765209","-11.7815244003317","0.346382869613621","-0.0722465900512943","-0.115782078902566","0.372298471566573"
"30","-17.8428383214416","-10.3617059882896","0.370018182446234","-0.0676554414239934","-0.119105084384013","0.394558912231384"
"35","-15.4559973827042","-9.9731651273623","0.390796809425693","-0.0687193139748994","-0.108054404962073","0.411242318836705"
"40","-12.0116237453787","-10.1061440343565","0.408680440565086","-0.0728422896977915","-0.0869543689829215","0.424130597757468"
"45","-8.40447493469938","-10.4786918793847","0.423345447393896","-0.078299603087634","-0.0625480024336807","0.435045340489083"
"50","-5.2598298399022","-11.2885528602748","0.436002357513578","-0.0870312844949244","-0.0401384232559638","0.446411909854239"
"55","-2.78387150547137","-12.2821244549998","0.444059516875012","-0.0966755152822607","-0.0215928356812123","0.454973911708259"
"60","-0.843586890645867","-12.9060074161139","0.444614814403998","-0.101879450242803","-0.00654670093856058","0.456184847252137"
"65","0.605441988375986","-12.6669788519866","0.440128918017622","-0.0989208289646042","0.00465099607914198","0.451132382613945"
"70","1.05688493685444","-11.4900072965462","0.436547647767702","-0.088737337715306","0.00805352460322719","0.445548003176817"
"75","-0.239731418835333","-9.98976733727542","0.444296800396295","-0.0782597002947633","-0.00185899423675451","0.451140425357985"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
