"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","9.93970531399316","3.32295392780154","0.394234177078886","0.0228898671176894","0.0690864338648055","0.400895831529698"
"20","12.2001562403993","0.833118972906917","0.402179390993586","0.0058483696400559","0.0869554101636562","0.411513923609091"
"25","14.4879014170384","-1.09292315426045","0.413905111972405","-0.00789624224251982","0.106949899457797","0.42757230190048"
"30","16.4926494150517","1.74902511649732","0.404357557801708","0.0123473542183951","0.11971974004234","0.421888975754714"
"35","17.5244375153896","5.3286515171701","0.378867590653635","0.0353375808280254","0.119634173606691","0.398875583811573"
"40","16.6054327940873","5.44724045500841","0.358574354090785","0.0341935661516345","0.106932680374397","0.375738426980582"
"45","15.9142550437094","2.35785319518843","0.348229054728796","0.0143385221300508","0.099289330960112","0.362391278891602"
"50","17.2057924493929","-0.5191058295636","0.338751322604458","-0.0030692068335175","0.104898580641647","0.354634446744093"
"55","19.0092694750681","-1.46489014166433","0.316306418425806","-0.0080888181667339","0.108970277413847","0.334648622702001"
"60","19.6671659833677","-1.96019934961444","0.275913747260462","-0.00944322711996423","0.0986130745474322","0.29315884591369"
"65","19.363660648821","-3.84687274216856","0.221050116292656","-0.0148637777116219","0.07768648364388","0.234774946580354"
"70","19.1075007859833","-7.04162096531712","0.159934680871074","-0.0197554518547444","0.0554057980937772","0.170408868565359"
"75","20.2494434307222","-9.33440285869156","0.111383368362951","-0.0183084056548874","0.0410902647868847","0.120124361916128"
"80","22.2705889326719","-10.5778144326843","0.0797167693694789","-0.0148866419035977","0.0326464366120453","0.0874194786608622"
"85","21.8656811162362","-10.2678377077841","0.0624106558398068","-0.0113057516217885","0.0250455095561067","0.0681922835151707"
"90","20.7156602180893","-7.64036075669193","0.0572366875518016","-0.00767804544867022","0.0216458215901954","0.0616727847281844"
"95","20.7623766166889","-6.74548663693034","0.0448052087592444","-0.0052994670693412","0.0169862437391121","0.0482091646841451"
"100","21.1653306206875","-6.95570102680516","0.0200790114027042","-0.00244963569789568","0.00777416094655726","0.0216703713024329"
