"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","78.290712664372","48.7741480797089","-0.017951415847262","0.0204870783298358","0.0866134040223712","0.0907956797747375"
"5","87.772825075374","79.3679309418318","0.00442244143315824","0.0235581740242986","0.11371338246486","0.116212214948294"
"10","75.3973853576182","33.9257251325676","0.0341236065081645","0.0229523579673387","0.130978039506698","0.137282475540045"
"15","63.9581092752747","16.1822678800653","0.0652119961868231","0.0189239526948094","0.13345667073735","0.149737782127835"
"20","52.7090707920602","6.29162734940716","0.0961328041253722","0.0105989414726703","0.126233796419119","0.159024604850104"
"25","42.9984976585073","-0.344706179099134","0.126096138792275","-0.000758636028746302","0.117580370392643","0.17241216676504"
"30","35.7622639542651","-4.16655201742412","0.156231676184822","-0.0113812446828614","0.112521492622234","0.192870307916967"
"35","30.9467377556439","-6.07428524405637","0.18603635058463","-0.0197971064863501","0.11154667141491","0.217816686844294"
"40","27.7008846800538","-6.97918389862525","0.214879948254159","-0.0263046987408016","0.112818727395926","0.244117583530541"
"45","24.9219268233614","-7.33156326672096","0.243999864574459","-0.0313937343589043","0.113374483777898","0.270878707249678"
"50","22.312099680912","-7.52711929691266","0.272541776028546","-0.0360120493238676","0.111844770629949","0.29679140839075"
"55","20.4173695558067","-7.70452288356095","0.29879567182726","-0.0404227779634356","0.111224235676515","0.321377791831996"
"60","19.7138211530217","-8.21595090754028","0.31532238386013","-0.0455282605703091","0.112987581280264","0.338034350025789"
"65","19.7829579858959","-9.20428188298553","0.317577696178152","-0.0514607193941992","0.114228313768815","0.341396992395741"
"70","19.5645265817943","-10.2102652975489","0.306444928912274","-0.0551948284847998","0.108906392457151","0.329872044686339"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
