"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","22.4798942408923","-15.6335953716886","0.468700681807898","-0.131159876754645","0.193949515515403","0.523927148529395"
"30","23.9928302308564","-11.2505093310049","0.428578987128158","-0.0852536215412274","0.190751400739699","0.476795789702311"
"35","24.4687931197113","-6.5108591183805","0.375180049298356","-0.0428183986450931","0.170732673596379","0.414419027660911"
"40","22.9349420366335","-3.2882407253224","0.32553796067757","-0.0187033665959711","0.137746634171666","0.353975867807055"
"45","19.5655946042342","-3.53922322747407","0.288535900115819","-0.017845883212015","0.102547823086323","0.306736853382515"
"50","16.5099223293406","-6.96667181580662","0.263017409274255","-0.0321391879520346","0.0779588537776543","0.276204033036962"
"55","15.674549935157","-10.790646396005","0.246342439341586","-0.0469506557185937","0.0691256839004724","0.260129432529034"
"60","16.7037123090397","-12.3345948948811","0.237320707394074","-0.0518944070984129","0.071216385201099","0.253151972473514"
"65","18.1097817198611","-11.7811021256923","0.226882567099372","-0.0473201444264767","0.0741995281687943","0.243352553515707"
"70","19.0012626035073","-11.2235096470059","0.205149129261599","-0.040708105757701","0.0706435668636833","0.220757397725187"
"75","18.3606247496548","-12.017209989388","0.1715688291535","-0.0365219464871413","0.0569424286275038","0.184423848485793"
"80","15.733237502217","-14.2504291486909","0.133126270698752","-0.0338108270928366","0.0375034494430784","0.142380773628284"
"85","12.1218551063147","-17.4068600929849","0.0972868057629876","-0.0305006295668461","0.0208953021090312","0.104075091303188"
"90","9.0348880109597","-19.8911669104786","0.069991335442951","-0.025324306122747","0.0111292302923485","0.0752593335380166"
"95","2.77728868058389","-17.7419381764418","0.0582372006253375","-0.0186328413810024","0.00282513503471818","0.0612105848899502"
"100","-10.1955798058541","-9.06270997129516","0.0748065284997334","-0.0119321340373587","-0.0134538610816655","0.0769376299795599"
