"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","20.2874464398735","-14.1440605158802","0.395909396929373","-0.0997692931424107","0.146352727190414","0.43372489343729"
"30","23.7817288811578","-11.6890641424114","0.363637527219892","-0.0752333316464941","0.16024476045806","0.404438732872471"
"35","27.6255966015353","-10.0160615242707","0.318040230678524","-0.056171005204063","0.166448371889415","0.363331571240816"
"40","30.1352147978065","-9.52854102406","0.270268867436503","-0.0453659094464574","0.156891390895675","0.315781942141241"
"45","30.0293711149156","-12.8349685652513","0.234540620052267","-0.053436875136731","0.13557244537844","0.276124410410906"
"50","28.444645079448","-21.271244221664","0.222072439627841","-0.086454054815139","0.120297843021523","0.266949514088097"
"55","28.0777717349424","-29.2007040635763","0.222818064933822","-0.124532400654152","0.118862700630058","0.281575124033729"
"60","28.746929144185","-32.2846170106404","0.225649595734196","-0.142564972276302","0.123779873743561","0.294217553043868"
"65","28.7459183954517","-31.2934020446968","0.224090659955238","-0.136213914336661","0.122919578347292","0.289620574336778"
"70","27.9498886585787","-28.8389125300894","0.208986071538613","-0.115075963910348","0.110885518495203","0.263084119207123"
"75","26.02164873303","-26.6783512937161","0.183334229125778","-0.0921207338099713","0.0895038437378017","0.22384951912093"
"80","22.2477867610926","-24.7800234635609","0.154350218450891","-0.0712545191772304","0.0631393814756146","0.18134987712193"
"85","17.799612216592","-23.3966185093014","0.119600303636746","-0.0517472928234238","0.0383985636932149","0.135854571650191"
"90","13.7915199465913","-22.9837320944019","0.0831682981624512","-0.0352749828661006","0.0204150418765206","0.0926178393737522"
"95","8.06195841758272","-21.9753366484844","0.0538583099346813","-0.0217332062735945","0.00762869246136926","0.0585768448503412"
"100","-7.45258282323445","-15.6103147413255","0.0440739245553753","-0.0123142142701056","-0.00576533912582905","0.0461236363921884"
