"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-21.590878230445","6.6606365188922","0.0626058853131106","0.00731089956574383","-0.0247758946305462","0.0677258523980517"
"5","-0.011411259458356","-0.956300188612957","0.0912047403059216","-0.00152240201707969","-1.81647056392015e-05","0.0912174473010988"
"10","14.8481381979723","-4.66772834902454","0.11326118447599","-0.00924754219483416","0.0300267198360066","0.117538150613575"
"15","21.3954856206172","-5.87639521077075","0.125785752597256","-0.0129463204975071","0.0492834648854454","0.135714858000136"
"20","17.7738458891079","-6.39895525051782","0.143224302773113","-0.0160625351437077","0.045912185766004","0.151258503039992"
"25","7.6548078905204","-5.95715224939309","0.179390683694757","-0.0187190947561254","0.0241105061850638","0.181969058945363"
"30","0.339331529693112","-4.28392206600596","0.22723257479993","-0.0170215795898774","0.00134578985387235","0.227873184846904"
"35","-2.63072576272265","-2.21394775122803","0.27103966825855","-0.0104783720840249","-0.0124534918769539","0.271527876121708"
"40","-3.05754297690497","-1.46746292622956","0.311317328317778","-0.0079752219346931","-0.0166289856614574","0.311863121000152"
"45","-2.86074146384627","-2.41803256380777","0.348792980405384","-0.0147287262760958","-0.0174294954185343","0.349538647174145"
"50","-3.02392349795571","-3.18229680857847","0.385588322035607","-0.0214382250083369","-0.0203692734325319","0.386720647085092"
"55","-2.97777892853442","-3.05715233468939","0.418583505589908","-0.0223557363390342","-0.0217742497938578","0.419745218023126"
"60","-2.39079277260684","-2.21131460035731","0.440568303355257","-0.017012058184872","-0.0183943612610364","0.441280174686352"
"65","-1.65090585716568","-0.744499930353427","0.455911674430669","-0.00592443836747405","-0.0131401584087576","0.456139471669744"
"70","-1.40844102731683","1.12475261495463","0.46078724517648","0.00904670898391707","-0.0113293233893907","0.461015272880662"
"75","-1.74811289491478","2.44361461914082","0.4431789402716","0.018912660575553","-0.0135257310212864","0.443788471267523"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
