"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","34.7684787291999","-6.41833880696935","0.198952618667476","-0.0223805945574446","0.138113408703049","0.243224894184305"
"25","28.7701806403372","-6.12754239849703","0.228158726602029","-0.0244940693617467","0.125276733195741","0.261439522335003"
"30","26.3369262154744","-9.99850676897988","0.236384379396191","-0.0416745917923351","0.117018056048107","0.267034776508338"
"35","27.4139062479392","-10.1917997216669","0.225276272503461","-0.0405003141971785","0.116841504826042","0.256985625382312"
"40","28.3501218401221","-5.96661193225729","0.203955138155017","-0.0213163921064174","0.110048781273572","0.232729072554473"
"45","26.6890150517196","-3.77271581733848","0.189031718184446","-0.0124650619218363","0.0950276445627952","0.211940136547168"
"50","25.171206427181","-7.44268488487906","0.179213512190945","-0.0234115492000709","0.0842214985214423","0.199396199564983"
"55","26.3414675582479","-12.9811649169662","0.162487706562801","-0.0374569848531495","0.0804528040204028","0.185143010057289"
"60","28.9256575303664","-18.1170820676414","0.124251652560201","-0.0406527057073822","0.0686632119671121","0.147667709140869"
"65","34.9614686548422","-29.2946657071832","0.0651248406575416","-0.0365383839547768","0.0455356657306124","0.0874631078011007"
"70","81.8770997876883","-82.8314081993552","-0.00438841414438585","-0.0348916847611606","0.0307465047230331","0.0467122617399152"
"75","19.5540812542188","-24.9983858562331","-0.0816381973964065","-0.0380657166579152","0.0289963519777715","0.094628655738281"
"80","11.6765827280968","-14.8298665556335","-0.152446749929801","-0.0403631936537646","0.0315052313444821","0.160815977341059"
"85","10.545107571312","-11.2296926053047","-0.201927280924908","-0.0400914377422969","0.0375894666435718","0.209272354037793"
"90","10.3047123021654","-9.20043577847645","-0.233894384920554","-0.0378844497054578","0.0425256859997056","0.240728579102264"
"95","9.00711510244031","-7.6842382152131","-0.255956355966653","-0.0345349602551111","0.0405720873422176","0.261442945804347"
"100","6.26293989840275","-6.35047411473477","-0.270606511745453","-0.0301165540894033","0.0296980823562865","0.273892072037332"
