"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-27.0766348297778","-11.5334692488108","0.0271368464036157","-0.00553756387174874","-0.0138726645367967","0.0309761822650505"
"5","-9.34095081752828","-18.7629276446544","0.057598245564433","-0.0195664642662943","-0.00947435032568522","0.0615643381356343"
"10","-3.46622998120476","-21.3221763228823","0.106221048683404","-0.0414612258487725","-0.00643391923276326","0.114207441740802"
"15","-0.794458756462845","-22.6920328192888","0.149916259458547","-0.0626868370721446","-0.0020788602525404","0.162507987656305"
"20","-2.69528454985425","-20.5334592603483","0.187378343738291","-0.0701826397438557","-0.00882108287746523","0.200284942336292"
"25","-11.5096270621886","-13.3780834003821","0.25310427932071","-0.0601956425074984","-0.0515389370496456","0.265219821317249"
"30","-17.4967878372943","-7.7722096508902","0.333939959089023","-0.0455790839955238","-0.105270282230668","0.353093729051046"
"35","-15.8750924386849","-6.06071007403912","0.370327627170478","-0.0393197768467034","-0.105316569484063","0.387014439142628"
"40","-10.7967503315899","-6.60991645978699","0.364959305589011","-0.0422912445846983","-0.0695982583747385","0.373935504697445"
"45","-7.89780326342712","-8.03233579654997","0.37833518872702","-0.0533892974565411","-0.0524835610446918","0.385671435670241"
"50","-7.97982915470382","-7.82973980116107","0.4266391499192","-0.058667915537155","-0.0598070658456916","0.434787044059874"
"55","-10.0177868482028","-5.9390761973031","0.470733575121722","-0.0489700784908766","-0.0831537158481398","0.480523368623872"
"60","-12.243558206468","-4.34080111616424","0.467534331083431","-0.0354889208773407","-0.101456612281653","0.479730401811621"
"65","-12.1622523988705","-4.30301113477147","0.440591650691387","-0.0331515385763034","-0.094955490460086","0.451925405722507"
"70","-9.19781381696698","-6.38799510770073","0.432862772478764","-0.0484615049054885","-0.0700915214449746","0.441170623040767"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
