"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","20.9727382486133","-4.14799530337038","0.380752914711939","-0.0276133140205833","0.14594952815458","0.408701042256294"
"20","21.2781897202871","-2.14619538945392","0.401236388797522","-0.0150366166023651","0.156259604847295","0.430852415150658"
"25","18.7476758116185","-2.04958700400942","0.424468636932309","-0.0151905897498074","0.144068484296003","0.448508757911668"
"30","15.2805564919274","-3.51079630282669","0.445164429776605","-0.0273116204812282","0.121620848214416","0.46228662631752"
"35","12.9440579757155","-4.27005087554933","0.462901069844106","-0.0345623844553852","0.106393186187289","0.476226279145894"
"40","13.1615644449147","-3.64787062684331","0.473944020031286","-0.0302155989529229","0.110827194163652","0.487666467485399"
"45","15.0147942585823","-2.74539771653086","0.477424521803809","-0.0228939068080531","0.128057650042091","0.494830341352301"
"50","16.3497112792704","-1.6617842957769","0.461321309801354","-0.0133837352146784","0.135334381632131","0.480948926703122"
"55","17.5444328019963","-0.666684620430345","0.409568954573324","-0.00476589461143918","0.129485876680941","0.42957657589953"
"60","17.7795037024478","0.605893362048462","0.3492109950982","0.00369298599305937","0.11198160064032","0.366744919698949"
"65","16.9591881893146","1.64108602458745","0.284254347281795","0.00814394094128016","0.0866839234186543","0.297289354504841"
"70","14.3935810910711","0.421260849445446","0.224475965283767","0.00165046432049871","0.0576088264475501","0.231756251063949"
"75","9.85780607040553","-5.08649309556166","0.17851021406208","-0.0158891958860941","0.0310195738469735","0.181880667010114"
"80","7.80587799525138","-8.43269293901034","0.149839951786581","-0.0222138093362321","0.0205411810218802","0.152864006863634"
"85","8.64130685889158","-6.89873510297025","0.124478056179537","-0.0150607116630586","0.0189173399435126","0.126804878678118"
"90","13.3418785596303","-2.84661896286926","0.0863243922537321","-0.00429237618729707","0.0204728550841141","0.0888226490632013"
"95","26.6917788514235","7.11474238776658","0.0397261201855691","0.00495853041374672","0.019973015416642","0.0447400602781864"
"100","58.799327675549","26.8511072189653","0.00692418807286779","0.00350541483640057","0.011432890676159","0.0138182235781849"
