"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","40.6240377460447","-9.52281858283349","0.243062200796929","-0.0407741820888571","0.208506452258706","0.322826126598784"
"40","39.6884074378114","-12.5432564510835","0.259246218168888","-0.0576788792297211","0.215141765514997","0.34179150664254"
"45","37.8608033611609","-13.6091728581908","0.278293197131994","-0.0673733732552813","0.216339744704896","0.358872066526111"
"50","35.875214372394","-13.438894736864","0.295763782720707","-0.0706730780611083","0.213902346252561","0.371786380686872"
"55","34.3747845281563","-12.6194348656187","0.306195413190058","-0.0685518436612308","0.209458502775571","0.37726363555605"
"60","33.7169985906636","-11.3783355686816","0.301904321227083","-0.0607558024561147","0.201474586829475","0.368007467106008"
"65","33.6702412440442","-9.63265258646751","0.278983135748044","-0.0473500206623412","0.185849346088665","0.338546295106179"
"70","33.5002691173222","-7.31853720098147","0.239120107627614","-0.0307106288557296","0.158271761819054","0.288394728082646"
"75","32.0089467675399","-4.1640586794139","0.186469938946428","-0.0135758994005318","0.116559840458221","0.220321446034796"
"80","27.0840128430635","1.27518801596344","0.124898595284085","0.0027802308640546","0.0638698702697799","0.14030947621552"
"85","12.4093587719263","16.9537226673508","0.0599428298101671","0.0182734344894258","0.0131895507037695","0.0640392496946779"
"90","-85.718620191262","87.4248446302979","-0.00136310508684885","0.0303079082751075","-0.0182078570829192","0.0353829537919339"
"95","-28.899932582581","38.6014496277063","-0.0470220246751273","0.03753913702565","-0.0259574800010289","0.0655289888612866"
"100","-13.4835546942814","29.8293771210711","-0.0714451273210777","0.0409656713347152","-0.0171307705340896","0.084119294724341"
