"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-23.0296149326981","-7.12650064552467","0.09679096942498","-0.0121014178189399","-0.0411443852427164","0.105866881093461"
"5","-7.55912366605314","-15.2933306663267","0.113967778630082","-0.0311637977057781","-0.0151238010021565","0.119115768100092"
"10","6.56283990567938","-19.0037910184136","0.123257334508604","-0.0424500263522391","0.0141803555380221","0.131131452103057"
"15","15.1871543558068","-18.7805736895169","0.127874733100617","-0.0434837346940713","0.0347120122485708","0.139455033408061"
"20","16.5729098114913","-16.37423419828","0.135841890571877","-0.0399140719875821","0.0404263004334764","0.147242786388704"
"25","12.0880644449996","-14.0779966416356","0.15511807471118","-0.0388996447865971","0.0332206368086049","0.16333526923661"
"30","5.52451472575157","-12.898663027644","0.190457708560107","-0.0436159610050961","0.0184212401569703","0.196254510504308"
"35","0.132971588861082","-12.1502749035641","0.239676634578313","-0.0516022326020266","0.00055624062369218","0.245169306757456"
"40","-3.23370334055684","-10.9303692385283","0.292819432811138","-0.0565491138523648","-0.0165439384408871","0.29868833992719"
"45","-5.32603916027483","-9.14445222621673","0.335424530884196","-0.0539932499172251","-0.0312701513659364","0.34117841274318"
"50","-7.16849551817147","-7.69309144224343","0.359092859561462","-0.048507170309455","-0.0451633908442862","0.365157992151359"
"55","-9.11182543519833","-7.43092329623569","0.364565022969495","-0.0475488231350308","-0.0584710323445915","0.372273297696352"
"60","-10.445091142846","-8.27615240056842","0.356809553341121","-0.0519012220906908","-0.0657771135479305","0.366515242352477"
"65","-10.2136873799952","-9.45320275374972","0.34194793991606","-0.056935386996165","-0.061610481566055","0.352087891504439"
"70","-7.5531893499632","-10.3432722167929","0.327254720784547","-0.0597276166733715","-0.0433930049251196","0.335478752450412"
"75","-1.84063476366556","-11.2062608022147","0.324775623115976","-0.0643441860134842","-0.010437052049406","0.331252640290746"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
