"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","12.5644534836727","-6.45796682362348","0.474473524358716","-0.0537068584658203","0.105748368104157","0.489072867086635"
"30","12.8449404323281","-5.22090416636398","0.444934122364547","-0.0406558597888364","0.101453619615956","0.458161662639573"
"35","12.1729424108679","-4.39513178893242","0.441819021285107","-0.0339583591667634","0.0953062761778603","0.453255451159188"
"40","18.264961623444","-3.09841607129687","0.443300173404464","-0.0239959883427663","0.146306831657052","0.467436134874594"
"45","16.1535316410476","-2.77039333633083","0.429874354200266","-0.0208017071232141","0.124512067483754","0.448026702739262"
"50","11.2103627419288","-4.42134620043353","0.410041498081234","-0.0317046483147916","0.0812674750503871","0.419217863854264"
"55","14.3757653010347","-3.56624305063617","0.395382419422642","-0.0246414925068967","0.101338708414655","0.408905850489596"
"60","18.7142788770286","-3.45526784382228","0.384198386097205","-0.0231975195104137","0.13015070522042","0.406307433922277"
"65","15.3560402349503","-1.64523915052881","0.348810715725124","-0.0100187977393191","0.095790612024596","0.361863417693557"
"70","12.1604275595537","1.3503769940929","0.27091198647875","0.0063861783408564","0.0583774167236629","0.277203914970535"
"75","17.1408990851727","0.69707019272704","0.204100706543729","0.00248324640999219","0.0629490916104874","0.213602090483609"
"80","21.9104676271992","-0.456533516468738","0.166751838647474","-0.00132870893915426","0.0670691997346033","0.179739307645263"
"85","22.1006021178294","-3.63466708760191","0.108827734285416","-0.00691297059868779","0.0441916926636432","0.11766125365928"
"90","25.140771873622","-4.62241738006482","0.0936111788040555","-0.00756864091190142","0.0439319387249335","0.103683905995431"
"95","27.1388191867547","-1.92084564056871","0.0664365330234968","-0.00222812495653125","0.0340541105866392","0.0746890882850443"
"100","44.5774734317511","-44.3060459782454","0.00284056710086835","-0.00277257857651071","0.00279897763822565","0.00485698355327142"
