"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","11.6284326445044","-10.3370922838327","0.524829209489656","-0.095728659835918","0.108003409546462","0.544310951498479"
"25","16.3817858601301","-5.52146200463183","0.485016476396606","-0.0468851446985537","0.142580586565742","0.507708994242779"
"30","19.0456553965151","-2.17694803261901","0.415994734476948","-0.0158132929944091","0.14360935666131","0.440369534219329"
"35","17.4252028190168","-1.56969267654554","0.358721539817345","-0.00983010435247689","0.112589828192532","0.376104032805993"
"40","18.2675102424423","-3.40323987858636","0.351600375986232","-0.0209088633569031","0.116059565400393","0.370850141811305"
"45","24.9160031249766","-3.68138726140347","0.38374230388406","-0.0246903228818457","0.178257539959152","0.423843742889458"
"50","29.3027296164429","-1.53135534601861","0.40877423251299","-0.0109279899608889","0.22941900857285","0.468880449182644"
"55","28.8417820813372","-0.128277500858204","0.402604734289304","-0.00090137905231504","0.221716305283466","0.459618868830369"
"60","25.8750121760143","-0.343292994347195","0.367091611635626","-0.00219948986916131","0.178052307555757","0.407999648670015"
"65","24.4147712586745","-2.13688230012502","0.326462852468362","-0.0121812867980928","0.148191612644169","0.358729887029107"
"70","22.3067184347082","-4.77583769214405","0.302887789546908","-0.0253055708194191","0.124264827968761","0.328364328819704"
"75","18.8679916405547","-7.59770492152364","0.262576888296185","-0.0350245318875404","0.089736310043576","0.279689015589611"
"80","16.4311438597011","-10.0440399509426","0.206779831085532","-0.0366247668528673","0.0609807673810447","0.218673103241274"
"85","15.0876188740264","-11.8204323219412","0.163404774363037","-0.0341978556480347","0.0440521130104567","0.17265920848957"
"90","11.8573018609692","-11.1167332568537","0.136819716247192","-0.0268844598085156","0.0287259640065345","0.142364286045562"
"95","2.01247665611228","-6.58123708888225","0.123610141510418","-0.0142611618083852","0.00434351147561013","0.124505879027013"
"100","-15.2593714324174","-2.16674041852076","0.139381589049904","-0.00527347342914622","-0.0380242758504153","0.144571374905383"
