"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-15.3665397642684","-25.9536534164165","0.306966452274829","-0.149410290580669","-0.0843598122044078","0.351665203949378"
"5","-13.5713923279223","-24.8367897028578","0.360230842146531","-0.166730789743953","-0.0869586459711232","0.406358489503261"
"10","-12.1402221070029","-23.0883520694393","0.40689381084243","-0.173457157678785","-0.0875292904682723","0.450900582769369"
"15","-11.0841237314351","-20.8553905998211","0.443114038919024","-0.168813607117586","-0.0868080150551005","0.482061943024947"
"20","-10.3238709679629","-18.3825496128835","0.468407136332087","-0.155659883174306","-0.0853256150473228","0.500914868196052"
"25","-9.670026201763","-15.9782507717975","0.484909063442415","-0.138846254038273","-0.0826259594885301","0.511118509986149"
"30","-8.8958592024272","-13.9111501753869","0.495303809898904","-0.122677598692365","-0.0775258334977106","0.516125868544495"
"35","-7.8073898388854","-12.3537261209545","0.501128932945129","-0.109756124766229","-0.0687119729926094","0.517588591055638"
"40","-6.2395398234634","-11.372369756751","0.50265026327254","-0.101099843478636","-0.0549562919703119","0.515653623614229"
"45","-4.08997981312993","-10.9535697555309","0.499319657066251","-0.0966380579628147","-0.0357039068318007","0.509837035867969"
"50","-1.38279883211439","-11.0220757887145","0.490035442309119","-0.0954491976300639","-0.0118290044749698","0.499384830961239"
"55","1.70337235774026","-11.4230006923835","0.473613973100859","-0.095695200931831","0.0140844354981261","0.48339025468152"
"60","4.86245629712833","-11.9629250588978","0.449728052269945","-0.0952885324146428","0.0382584560615069","0.461301349302672"
"65","7.71707708356507","-12.4812594669694","0.419243052272417","-0.092800090144862","0.0568111299409064","0.433132887339151"
"70","9.81663356071046","-12.8558475270524","0.385016628916404","-0.0878683753049599","0.0666190344908119","0.400495632532208"
"75","10.6850647077392","-13.0265914227803","0.351736636490429","-0.0813767641131874","0.0663663714096311","0.367076741896316"
"80","9.95055020286229","-12.9977423833877","0.324618827413376","-0.0749306889512653","0.0569502247994483","0.337987158576556"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
