"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","NA","NA","NA","NA","NA","NA"
"40","NA","NA","NA","NA","NA","NA"
"45","16.1318970468467","-32.5529541727196","0.23901599570795","-0.15258072621907","0.0691325931220724","0.291871272395184"
"50","12.8256836302138","-28.5619875545548","0.260468842585931","-0.141788129348045","0.0592998672001399","0.3024307620465"
"55","10.9619450878357","-25.6431168180412","0.279929892765428","-0.134379038701881","0.0542199342234065","0.315211472147345"
"60","11.4038779199695","-24.2888869299967","0.295768561329689","-0.133475569660387","0.0596582356261741","0.32993010569699"
"65","13.7276866348012","-23.5510717569053","0.303826268990929","-0.132429570296796","0.0742204195197716","0.339641963678861"
"70","17.0760687126741","-22.4596498747326","0.293195052546473","-0.121203530821619","0.0900645412127528","0.32979577969589"
"75","20.5232031820544","-20.5374793255092","0.259131341858197","-0.0970784889688726","0.0970048673980708","0.293228971373271"
"80","22.7975099821228","-16.9320203537227","0.205690013588041","-0.0626189887414108","0.0864536016263594","0.231740684116999"
"85","22.2360268614977","-8.17247863814063","0.140087430475051","-0.02011822519698","0.0572714026804361","0.15267365433225"
"90","21.6846863388238","20.8505888282401","0.0619144067726975","0.0235816529067115","0.0246195682512384","0.0706796382326979"
"95","19.2709062084349","69.1799438553236","-0.0200034326987847","0.052603931496205","0.00699370147216675","0.0567117517704579"
"100","6.87444799100676","37.8333318139016","-0.0786510197752972","0.0610813028219707","0.00948223172370997","0.100034100108841"
