"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","32.4933487845317","-8.15130142624902","0.131926263915702","-0.0188964198007528","0.0840247705935199","0.157549280751565"
"5","32.0464295094177","-10.9223949837778","0.151582161355226","-0.0292515734353326","0.0948899298450686","0.181209560938617"
"10","28.2056631907603","-14.1156092881337","0.176039808826201","-0.0442691321572644","0.0944141210976523","0.204606443242056"
"15","22.5128159244905","-15.2700136083649","0.207277445837846","-0.056588109486025","0.0859114528861831","0.231402099007936"
"20","15.441759812602","-14.0181512001793","0.249753530162295","-0.0623545955330793","0.0689894657279135","0.266504160931955"
"25","8.0790732615262","-11.8387664631745","0.307036409246298","-0.0643600866657945","0.0435833443867533","0.31672241042658"
"30","1.96399548812853","-10.3824892409899","0.374443204024404","-0.0686049023754323","0.0128402639261578","0.38089265948256"
"35","-2.14657289630021","-10.1053935381058","0.442711511945718","-0.0789019287909221","-0.0165938470957779","0.44999372544251"
"40","-4.39406319705459","-10.9087316429054","0.503456505972803","-0.0970300140378167","-0.0386863919083849","0.514178873495801"
"45","-5.61427702719024","-11.8887769587135","0.548960662404092","-0.115571855652917","-0.0539641726806262","0.563583884279264"
"50","-6.75788860623092","-12.1805425270319","0.574829520707828","-0.124078220893564","-0.0681158110042327","0.592000123721328"
"55","-7.99568246856461","-11.4390498660054","0.570528725984287","-0.115443478337385","-0.0801387423926505","0.587581859740551"
"60","-9.48444259098287","-9.84775556573385","0.54285963816723","-0.0942341773685313","-0.0906920257317615","0.558392075934742"
"65","-11.8709490782181","-8.49248784633834","0.514560106453102","-0.0768325527357943","-0.108162365322588","0.531389162088486"
"70","-13.7176213198664","-8.5683737727953","0.49703253462317","-0.0748884989388629","-0.121325429892031","0.517077835229606"
"75","-12.2483613327981","-10.618618319206","0.489887928124805","-0.0918448087090924","-0.106350424481792","0.509643074903094"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
