"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-34.8688580098137","-29.3006733381493","0.18898080743474","-0.10605400340722","-0.13168219032279","0.253577200208521"
"5","-27.691846298057","-28.2317621781834","0.232049567898522","-0.124589557669172","-0.121786624922086","0.290175019345228"
"10","-22.4530916691586","-26.122379537986","0.266049364197465","-0.130465121308543","-0.109946154167293","0.31605627486906"
"15","-19.2865260846473","-25.5420427367226","0.277388708834877","-0.132557565416384","-0.0970669186449656","0.32239415415517"
"20","-17.345956244576","-26.7143864223676","0.27574409788566","-0.138771594680881","-0.0861274101607041","0.320484467314785"
"25","-16.2714902952807","-28.717232166762","0.27034123201433","-0.148113196928713","-0.0789073085002564","0.318195323922625"
"30","-15.3610198388956","-30.6424321803297","0.266099653461564","-0.157637006454182","-0.0731013211230727","0.31780851864942"
"35","-13.705688593337","-31.9550295831489","0.263216860791412","-0.164189028740965","-0.06419304118003","0.316799462593812"
"40","-10.3828722910019","-32.3233642988211","0.258691994477867","-0.163685977356457","-0.0473989330505346","0.309776219300973"
"45","-5.23725853966073","-31.5801448872846","0.251162891522407","-0.154396488602979","-0.0230223034877881","0.295721321904103"
"50","0.604714594759912","-29.1891161649534","0.244313473947853","-0.136481286477111","0.00257864384768441","0.279862224165765"
"55","4.94863083932827","-24.0966012313082","0.24570250856098","-0.109890552531425","0.021274228028213","0.269996757437967"
"60","5.60909866822976","-15.8741299522469","0.263857464550893","-0.0750329890761435","0.0259137551125205","0.275539895029664"
"65","2.32190312819654","-6.58470899510793","0.299967418520784","-0.0346262904545829","0.0121627948919067","0.302204178899384"
"70","-2.54142007207113","0.743617864148348","0.336764066254998","0.00437096483374666","-0.0149473608450048","0.337123961252251"
"75","-6.27063963642753","4.82278785077727","0.338398891006919","0.0285516914187515","-0.037184074295378","0.341630888385094"
"80","-8.06202946708277","6.12756533444268","0.313300857209213","0.0336346629672689","-0.0443775015336455","0.318210748283772"
"85","-9.24499618978649","5.3608857008616","0.283977844766271","0.0266482259912495","-0.0462232707956344","0.288946595462939"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
