"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-26.0232592522878,-36.2030290299481,-0.0426643956405692,-0.0312290811339181,-0.0208302600544306,0.0568278619849371
5,-9.11838380320565,-32.3692346585420,0.118643239940308,-0.0752039565985544,-0.0190426143830275,0.141754980985330
10,-1.79121657876316,-17.50649579757,0.247135916247551,-0.0779524601541488,-0.00772863597672959,0.259253696131148
15,8.30079344654241,-6.2903050079903,0.270349384187657,-0.0298005474893707,0.0394435334372555,0.274832047787968
20,18.0356197019141,-2.53143117127043,0.250741780611179,-0.0110854393744515,0.0816433162896568,0.263931730955113
25,19.1368390925214,-6.40345683434617,0.27848793478927,-0.0312544404575242,0.0966356668723666,0.296430130019492
30,15.6376142842958,-9.89367826890056,0.289059123476644,-0.0504160288555991,0.080911353510418,0.304374111838609
35,12.9914649285469,-11.7033072918946,0.259231833717331,-0.0536999375582014,0.0598077111713634,0.271407054480465
40,15.8166426028952,-6.89950055666816,0.222751344985747,-0.0269539044748617,0.0631021659654958,0.233080582651014
45,22.7286745708127,-2.89948279096781,0.220107008589661,-0.0111481480387829,0.092202214659325,0.238898775264898
50,23.2211986618544,-3.03004739971448,0.236453842651797,-0.0125163673639141,0.101447818359497,0.257601900238897
55,17.6048369076785,-4.25083955470646,0.22545275564484,-0.0167573556281077,0.0715387753002625,0.237123491807455
60,12.8952846506814,-4.80337372685342,0.213166365285629,-0.0179127201858576,0.0488031519133278,0.219414020678302
65,11.5718606075872,-3.95566466652352,0.216485085576105,-0.0149697862034128,0.0443272161123861,0.221483157066500
70,8.7147161874435,-1.43373503091456,0.190262867316351,-0.00476201722863448,0.0291643244053332,0.192544003556446
75,11.1048616593563,2.87749789364318,0.143152973205475,0.00719545232099211,0.0280981113083063,0.146061809282115
80,14.2145170605471,1.34300743302801,0.119021031042906,0.00279035230640150,0.0301490402388047,0.122811874522911
85,13.0289913286425,-13.1918460760833,0.0852097922488957,-0.0199729832123491,0.0197176496374984,0.0897129559245926
90,23.1784017949258,-83.7401528215302,0.00418480755008992,-0.0381506161969701,0.00179174381929857,0.0384212503226249
95,-7.02400316916321,-15.8359866806315,-0.09887052067691,-0.0280446208776920,-0.0121818203422437,0.103490469928141
100,-8.10987974502461,-5.42087701065573,-0.151473803884888,-0.0143741781588185,-0.0215845636628431,0.153677661517913
