"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","54.2279595799335","-36.8093229216262","0.118404170891069","-0.0886076889229461","0.164340405855407","0.221085140200301"
"25","60.7086452350477","-27.4407903643464","0.0872335023442243","-0.0452963721758678","0.155503246937739","0.183963868930053"
"30","76.1747461393046","-28.7291548213985","0.0356353263414432","-0.0195333459660805","0.144805505237206","0.150399675648235"
"35","83.3159876149742","-57.4208983580476","-0.0145000913033312","-0.0226913914190228","0.123731342496691","0.126627789242211"
"40","63.500486621866","-36.7752657987185","-0.0485179177973973","-0.036263383762922","0.0973139581699133","0.114625598380238"
"45","55.2971173144082","-29.9593450675945","-0.0609160128288453","-0.035112268376484","0.0879644385304045","0.112611608884145"
"50","61.4578527858367","-27.1967329831906","-0.0583127855435894","-0.0299644979435574","0.107210644125016","0.125667713867019"
"55","68.775536365959","-26.235029428757","-0.0544342299056167","-0.0268263119873552","0.140162290900717","0.152735733182506"
"60","71.2095657743239","-24.2853489661135","-0.0553563765732773","-0.0249773234953257","0.162697320626051","0.173662354168106"
"65","66.7915888906483","-19.1830865742919","-0.0695040772075998","-0.0241808774987688","0.162099437408772","0.178021794152657"
"70","54.9296800344997","-14.4154057574291","-0.0950770983076527","-0.0244389013472304","0.1354300985491","0.167266930726554"
"75","35.4366608793609","-8.73114100387721","-0.130307628233264","-0.0200123574372085","0.0927303553137125","0.161181547400999"
"80","17.3114656990602","-3.8839291287928","-0.16933252758218","-0.0114962177679363","0.0527783846529636","0.177739207286726"
"85","7.2154770497672","-0.7955418329705","-0.211532367607157","-0.00293727852290312","0.0267808066933776","0.213241135238393"
"90","3.46419385058852","1.18338528883706","-0.256578309537635","0.00530011428150719","0.0155320631700544","0.257102635386933"
"95","1.39129385961229","2.55529054318879","-0.29068954432309","0.0129728422680668","0.00706010270812812","0.291064513236374"
"100","-2.29470515377869","3.73074541179167","-0.287858398339106","0.0187700862584241","-0.0115349430641561","0.288700239944474"
