"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-37.7924936862844","-5.35469753944089","0.0672016527747627","-0.0062988208895118","-0.0521128452896659","0.085273008182206"
"5","-27.8083466301676","-12.2623993661375","0.112798404997863","-0.0245164971124476","-0.0594928538108827","0.129861227682822"
"10","-16.581882877845","-15.1293688204755","0.15478199840056","-0.0418485148105612","-0.0460892306035527","0.166832198326187"
"15","-5.801573084883","-15.1931135819979","0.184531282772696","-0.0501122245354232","-0.0187491228551648","0.192131618890446"
"20","1.92914182068826","-12.8671620878752","0.1994713860855","-0.0455647420846757","0.00671871604298667","0.204719614920945"
"25","5.80777215829363","-9.33351938710743","0.207441647864747","-0.0340944971750128","0.0210995843235879","0.21128100829248"
"30","5.95629317713986","-6.85680863364438","0.223506089984704","-0.0268762710698916","0.0233190702956847","0.226320757435831"
"35","3.27103680014163","-6.7670600719852","0.260727883369635","-0.0309379017642904","0.0149012420472089","0.262979523816088"
"40","-0.96129675265604","-8.71310714664209","0.318749806357727","-0.0488502025963564","-0.00534842026400702","0.322515715812601"
"45","-5.65411942572121","-11.3709893491727","0.383551241896301","-0.077135417200189","-0.0379733330862757","0.393069207357334"
"50","-9.72525353775853","-12.8485045700532","0.433839540802357","-0.098952230535735","-0.074354370631533","0.451150599604621"
"55","-12.2240260752572","-12.430736669382","0.455597590214782","-0.100425879869913","-0.098703682090324","0.476861550573487"
"60","-12.6132044035662","-10.5020496674571","0.448561011523582","-0.0831524673611392","-0.100373811440879","0.467114778090432"
"65","-10.8058094775351","-8.18586125219574","0.420510814624344","-0.0604906145521411","-0.080260917930999","0.432354339184947"
"70","-7.2107353035428","-6.7230356982027","0.374429200823826","-0.0441379454719547","-0.0473726849675489","0.379986257568729"
"75","-1.93605128943392","-6.87292806925001","0.313498233954754","-0.0377871680744919","-0.0105972861284344","0.315945114279566"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
