"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","36.2492948139814","-17.305966441035","0.255578347051207","-0.0796329878490687","0.187392960616557","0.326768765220661"
"25","39.3013161883717","-9.24262730735602","0.234224372156171","-0.0381149230813976","0.191719412556484","0.305073986148371"
"30","47.5704991600633","2.64022587816036","0.162531748685784","0.0074948718008055","0.177811028504517","0.241017643113535"
"35","56.7675225566968","6.41644160486248","0.116572673968987","0.0131095941184062","0.177921521266389","0.213112921954478"
"40","58.8012572878643","-4.20288778143068","0.125717010661516","-0.00923845066443482","0.207593738317931","0.242868845118431"
"45","57.1595902777928","-8.73380656655763","0.156450497795147","-0.0240347717910535","0.242388044566473","0.289493337857982"
"50","54.990891266965","-7.1527621741424","0.176924463276588","-0.0222025786164953","0.252588843996284","0.309186584952047"
"55","51.0157138768413","-5.15258246333907","0.186671503437043","-0.0168326819557158","0.230649421820245","0.29720152281454"
"60","44.8506884517935","-6.4048984035222","0.192766947061796","-0.021638965320956","0.191764863306241","0.272765656743197"
"65","38.3417169769219","-10.0459109548418","0.192847456384067","-0.0341635648881239","0.152529863261219","0.248239098020751"
"70","32.3901816806888","-14.0412828488176","0.173776693009036","-0.0434604131978591","0.110240275535706","0.210333223478065"
"75","29.553145843081","-17.0976624399768","0.126272563683233","-0.0388408737345818","0.0715962791285193","0.150264436899256"
"80","34.2416761280504","-26.045180978226","0.0665558965737261","-0.0325264726800593","0.0453021466665464","0.0868328468169531"
"85","75.5308837041425","-74.8703428898122","0.00801049778592633","-0.02962724246294","0.0310433163961301","0.0436535114693699"
"90","30.1469236229576","-20.4662779834926","-0.0510442255313362","-0.0190504191836011","0.0296451801761711","0.0620263503588796"
"95","14.2040714453181","-0.429047101029582","-0.0986564159617655","-0.000738781125258706","0.0249713706146681","0.101770347146637"
"100","2.92806166790949","5.89919675435534","-0.122979269193718","0.0127069287181093","0.00629024846547248","0.123793917114798"
