"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-23.3761104880373","-19.4292148785072","0.055484433217931","-0.019570958828579","-0.0239827967933283","0.0635351816005515"
"5","-13.7914342892616","-26.3391145031216","0.0772784759769025","-0.0382590665684205","-0.0189691645803845","0.0882924018751174"
"10","-12.4705949447364","-21.0425364021231","0.0990352690074655","-0.0381004596959477","-0.021902272183471","0.108348230549568"
"15","-18.3772162185637","-8.81447676181912","0.123292042314148","-0.0191185162407169","-0.0409593581553813","0.131316847288309"
"20","-23.8681955600609","-0.217386332979714","0.150065313096944","-0.000569366625856084","-0.0664001599192606","0.164100285223829"
"25","-24.6028895728259","-0.308427086884848","0.178428864606071","-0.000960504019059767","-0.081701997441362","0.196247289608011"
"30","-21.5199911027045","-4.8539202167592","0.207839413918461","-0.0176497526660773","-0.0819539034641783","0.224109745526961"
"35","-16.7954352088044","-7.9054436443425","0.237275499154116","-0.0329476741092415","-0.071617070220099","0.250028431333227"
"40","-11.7385177240629","-8.11680830444205","0.26457762214637","-0.0377341638037208","-0.0549769106051182","0.272850959240162"
"45","-6.056947494972","-7.87299386201596","0.287308441335935","-0.0397293205698427","-0.0304860808218456","0.291640121553434"
"50","-0.771417422766604","-8.4773958481212","0.305762993104166","-0.0455732697851082","-0.00411697258531493","0.309168045461029"
"55","1.47772744266695","-8.86599119136322","0.322388302493042","-0.0502886279311004","0.00831662831045053","0.326392907383098"
"60","0.77814814129303","-8.80106967199474","0.335512711217799","-0.0519465258150633","0.00455696122862005","0.33954084706941"
"65","-0.415014009132619","-8.98409455066522","0.345782509211762","-0.0546681754724109","-0.00250467131131242","0.350086312878185"
"70","-0.131315216598964","-9.69665795818507","0.348172276763152","-0.0594932752300602","-0.000797971480233669","0.353219508043539"
"75","1.74656679485986","-10.7770212213339","0.338763217279245","-0.0644817438240675","0.0103298345400011","0.345000171231264"
"80","2.09500929698001","-11.573659383278","0.330210683598528","-0.0676243292484064","0.0120794747763046","0.337280386592187"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
