"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","0.0262681998245569","1.16772664077666","0.0768590710741378","0.0015666566421191","3.52373175811188e-05","0.0768750444623104"
"5","6.02720469072997","-2.63919508662929","0.11219659616119","-0.00517173010493546","0.0118462008497119","0.112938724346466"
"10","9.19799075197359","-5.64583223283157","0.152483452202178","-0.0150742906369131","0.0246914426745309","0.155203430294081"
"15","9.61089462709741","-7.68956402156414","0.195665552250694","-0.0264187310463943","0.0331326218067294","0.200201719062197"
"20","7.30924346095085","-8.9245592004595","0.240450848790771","-0.0377591991867655","0.0308418931849194","0.245343820347401"
"25","3.32843569862216","-9.41448323572949","0.28716700618574","-0.0476147722711345","0.0167009433256019","0.291566420371204"
"30","-0.476962409334988","-9.25838313883177","0.334796231983302","-0.0545753143935262","-0.00278709719187527","0.339226693823063"
"35","-2.82334925568655","-8.58045586901201","0.377298684284705","-0.0569294241455702","-0.0186071123535347","0.382022880370604"
"40","-3.56564542420362","-7.5798506996651","0.409343537158502","-0.0544715785172806","-0.0255073076006473","0.41373893582866"
"45","-3.20557350386011","-6.65299118238882","0.430891182550034","-0.0502597078948921","-0.0241326037726251","0.43448317804248"
"50","-2.29910700526852","-6.24980264017607","0.444313356163098","-0.0486586776401471","-0.0178385317244653","0.447325651610422"
"55","-1.17996586822724","-6.53165667588773","0.45064202469333","-0.051596406955354","-0.00928196457424885","0.453681141879144"
"60","0.124119549602327","-7.34536906143416","0.450214778168111","-0.0580362281622789","0.000975299461463685","0.453941077089643"
"65","1.65167658774872","-8.32415369666586","0.443729447481103","-0.0649241777847643","0.0127950195948106","0.448636471933952"
"70","3.21993487384344","-9.09809062176679","0.43304332778553","-0.0693475018072116","0.024362023071143","0.43923696100691"
"75","4.58462268544248","-9.70024803324588","0.421324394545402","-0.0720201748557408","0.03378514929284","0.428768687450519"
"80","5.57785789266663","-10.3377311220557","0.416159367148026","-0.075912114005167","0.0406424167825646","0.424974203875608"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
