"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","11.2606636727074","-20.7834310205265","0.378447393852641","-0.143633460293649","0.0753510917899756","0.411741166102838"
"15","15.1578934215437","-18.1082212469392","0.411867084659275","-0.13468432828391","0.111576851430888","0.447463694042599"
"20","17.6823414061087","-14.6187003741608","0.429415592191314","-0.11200405975704","0.136898185342788","0.464417671249947"
"25","19.1676390849267","-10.8256358014444","0.418585170079777","-0.0800435107539955","0.14550174164109","0.45032351153935"
"30","19.6260817247831","-7.01289792722939","0.384583219351799","-0.0473087633707603","0.137141221064614","0.411035383165194"
"35","18.8592295920408","-3.46673055882927","0.341193331300533","-0.0206694262685718","0.116545408034727","0.361141172729181"
"40","16.6439338618855","-0.87929053828907","0.300458471620156","-0.00461135245472826","0.0898214816729187","0.31363108313702"
"45","13.1224171826469","-0.394307873111188","0.269792456936197","-0.00185673308351351","0.0628939550262015","0.277032609734397"
"50","9.12189226101485","-2.45471559990092","0.251812022278618","-0.010794955151429","0.0404324410293471","0.255265759373168"
"55","5.92184431951532","-5.83437658829425","0.246642309230687","-0.025202529729812","0.02558304489517","0.249243030782279"
"60","4.00329296057258","-8.78692303264098","0.249822901426605","-0.0386162454359754","0.0174837473854031","0.253393721136526"
"65","3.06161814164822","-10.6458484633131","0.251039164755261","-0.0471886526710308","0.0134271394360088","0.255788426742416"
"70","2.61892031613856","-11.4116120461085","0.241666614590137","-0.0487795086742537","0.011053986101231","0.246788135214571"
"75","2.68057814471582","-11.2716631950385","0.219131678340602","-0.0436741379276102","0.0102595433834176","0.223676956807189"
"80","3.69567878163419","-10.5457642157671","0.186660446645885","-0.0347497056474533","0.0120566529773044","0.190249907399823"
"85","5.75599579216872","-9.44361181339956","0.147696729578995","-0.0245665529801491","0.0148878914386241","0.150464244141742"
"90","7.84943391814205","-8.2186201371896","0.10742760988592","-0.0155161938196657","0.0148101893397979","0.10954809603426"
"95","6.44356125225717","-6.73803921991778","0.0762740487685486","-0.00901148333938227","0.008614230193171","0.0772861068326244"
"100","-2.97191244956318","-4.39194333783408","0.0635309928507817","-0.00487945725856678","-0.00329828933275847","0.0638034079674969"
