"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","-48.6135140368017","-14.8476905600022","0.111574531695328","-0.0295786376449548","-0.126616654995071","0.171334611944301"
"25","-48.9958463672562","-8.19482452701018","0.115354803378649","-0.0166122449774138","-0.132681093830556","0.176598329566815"
"30","-50.7534311831768","-5.72416921968676","0.112375294621106","-0.0112644233965555","-0.137557303033387","0.177980632916777"
"35","-53.3662240578916","-16.3529819406718","0.098547230085075","-0.0289161733728162","-0.132530666016262","0.167666571130567"
"40","-53.4305544297852","-28.2652317192808","0.0890949298744727","-0.0479029605942324","-0.120100175637654","0.15702436865412"
"45","-50.6351356105927","-32.4009072707469","0.0773758933063123","-0.0491059537645493","-0.094316816840803","0.131506978898678"
"50","-47.343495564434","-31.06006448195","0.0595219170454911","-0.0358493555111686","-0.0646016152240192","0.0948757270796315"
"55","-49.2669225394185","-26.1981635268846","0.0424778539925811","-0.0209000042633694","-0.0493274305121512","0.0683693912431214"
"60","-59.8412151913217","-19.6807245117823","0.0184774272592763","-0.00660886451280808","-0.0317999934880828","0.0373675259297777"
"65","-77.5988880820222","-17.9827649460127","0.00270103511629435","-0.0008767213258139","-0.0122838755603757","0.0126078479434592"
"70","-72.1668732639148","-0.0740831607960502","0.00159577318039415","-2.06332801479142e-06","-0.00496039623855776","0.00521076070685325"
"75","-56.2401426662578","2.8837739146432","0.00420953718132318","0.000212050777008931","-0.00629767185527591","0.00757798387499649"
"80","-52.5648432508088","14.3103308865386","0.00546788293138202","0.00139479589019279","-0.00714260654499861","0.0091027483532862"
"85","-55.7790179883214","28.5964068679729","0.00298812132833505","0.00162893354904602","-0.00439342532989152","0.00555738065183508"
"90","-75.270199306705","0.535732133708777","0.00147262534272152","1.3769874781352e-05","-0.00560144267949645","0.00579180240522427"
"95","-76.4624864914084","-48.220201626517","0.00492372162262959","-0.00551079213610398","-0.0204497828858116","0.0217440907986821"
"100","-77.3804332094306","-50.6015014065639","0.00735401440417161","-0.00895340199953538","-0.0328472735376223","0.0348308529048232"
