"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","9.6076362016531","-7.65231297333679","0.371630678613619","-0.049931513625139","0.0629075721899917","0.38021031019497"
"30","9.14304104371946","-7.66134891546461","0.384073247074583","-0.0516649366173158","0.0618145237091914","0.392431599308057"
"35","7.75261889510723","-7.70610548554394","0.383309907738223","-0.0518671259507133","0.0521840340427794","0.390307388520446"
"40","5.8208286540809","-7.89629100378053","0.380314156157237","-0.0527478570234412","0.038770589943839","0.3859071811184"
"45","4.08378860044965","-8.50288337984283","0.382978512125868","-0.0572562259502974","0.0273433257067264","0.388199012905648"
"50","3.18932350506917","-9.7703454417927","0.394384574446208","-0.0679118518640942","0.0219758023318522","0.400791901206668"
"55","3.30621714625234","-11.6439774612409","0.41084418587098","-0.0846628830439261","0.0237338557700104","0.420147646356622"
"60","4.28542823978715","-13.8107256095108","0.423468782952555","-0.104097967968105","0.0317324721377923","0.437228941011894"
"65","6.03896825509494","-15.8826221572912","0.422181998828347","-0.120123279535127","0.0446634451537595","0.441205242210443"
"70","8.62351594414753","-17.5925151599904","0.39890284445748","-0.126482083876968","0.0604958602502906","0.422824959014426"
"75","12.2961485321712","-19.0973468443018","0.349706715294874","-0.12107867251121","0.0762237700065155","0.377842420558376"
"80","17.3373891532411","-20.6356149842199","0.279070544845797","-0.105093746067403","0.0871206141473144","0.310668739773436"
"85","23.8547422725452","-22.2634474140664","0.196124637853268","-0.0802904479561992","0.0867252016694927","0.228981855636417"
"90","32.8893281042468","-24.1795692949301","0.113692380914664","-0.0510466606858285","0.0735208643878328","0.144696359821363"
"95","48.4609148777827","-26.2078779506673","0.0468987109040162","-0.0230850369450825","0.0529365405160719","0.074395465836461"
"100","82.8493266410679","-21.5325357840332","0.00414097775945462","-0.00163389147683581","0.0330077210652321","0.0333065601358432"
