"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","NA","NA","NA","NA","NA","NA"
"35","NA","NA","NA","NA","NA","NA"
"40","NA","NA","NA","NA","NA","NA"
"45","-15.5945315546495","-31.675253013171","0.244876488723916","-0.151092730682118","-0.068345551275159","0.295744184006785"
"50","-13.0819889279339","-28.7833792893883","0.266706555224149","-0.146522434790481","-0.0619761860054312","0.310551538602278"
"55","-12.0923849716383","-26.3752021863868","0.284568872199023","-0.14110773615537","-0.0609667217172044","0.323431256041311"
"60","-12.6903878946475","-24.6840677615712","0.295324951140511","-0.135734819679121","-0.0665022933174427","0.33175792839953"
"65","-14.4859705237469","-23.3218248335224","0.294284297057987","-0.12687175173637","-0.0760302207694348","0.329363451757808"
"70","-16.9480256932959","-21.7409561413894","0.275518858852732","-0.109870470567619","-0.08396135351982","0.308272072642239"
"75","-19.5354461460144","-19.3955805430111","0.237569586254203","-0.0836408612185448","-0.0842932423099233","0.265594526821418"
"80","-21.6624841514657","-15.232327257446","0.184881610546188","-0.0503432525544052","-0.0734331384610579","0.20520253122257"
"85","-22.9343974759584","-6.43481657409345","0.125882834514867","-0.0141974844309092","-0.0532640724887084","0.137423134907284"
"90","-25.2676630392579","14.1580524967896","0.069226128535865","0.0174629863863305","-0.0326752535103181","0.0785167813754285"
"95","-35.8190908412403","51.900621653104","0.0278009733941199","0.0354566879269276","-0.0200647793796548","0.0493220661769386"
"100","-52.4992279377559","71.19072472496","0.0128030097308326","0.0375886468053325","-0.0166847416083122","0.0430720794640794"
