"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-23.0098167776445","1.85480115235609","0.186498439025053","0.00603950954956456","-0.0792016044853576","0.202709243961482"
"5","-21.48113847673","-7.59034997776482","0.233396893385979","-0.0311017857238769","-0.0918487376687396","0.252740225387216"
"10","-19.0818767631388","-12.4319339723188","0.27982894145192","-0.0616879058400998","-0.0968003434256967","0.302456510408309"
"15","-16.2988205636223","-13.0216775683449","0.314529244857262","-0.0727401520641406","-0.091967759554212","0.335675206695722"
"20","-13.5032844850865","-10.8978374444914","0.333726038255075","-0.0642524424236164","-0.080140766948545","0.349176155391414"
"25","-11.0802476383585","-7.92835255202344","0.344150296757093","-0.047928392216809","-0.0673964017354966","0.353947499645606"
"30","-9.54779349386618","-6.04321521431767","0.355291661802246","-0.0376136182132921","-0.0597601435288854","0.362240560920351"
"35","-9.19772927708613","-6.17077562085963","0.371635187934866","-0.0401807177679718","-0.0601766513969649","0.378613830129176"
"40","-9.7417638453608","-7.60940764108521","0.391482670724726","-0.0523003656466185","-0.0672110908895966","0.400638665711516"
"45","-10.5726403118928","-9.161396080087","0.410294694510676","-0.066169576635368","-0.0765817987196881","0.422593091650651"
"50","-11.1751009621462","-10.1463282207897","0.424204618401299","-0.0759162889492184","-0.0838032185781988","0.439016879681042"
"55","-11.251488589656","-10.3869854113136","0.434469968687192","-0.0796381521471457","-0.0864331845783686","0.450085641144905"
"60","-10.8238994828645","-9.81505318001466","0.445229105133742","-0.0770248895217902","-0.0851244836036513","0.459791221504744"
"65","-9.98965319353657","-8.55795447495922","0.459544242359657","-0.0691546287422117","-0.080944484126468","0.471715256137518"
"70","-8.57701155485373","-7.11186318961225","0.479954969363573","-0.0598824714844362","-0.0723894025672592","0.489063297142525"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
