"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-22.9476520536605","10.4586154138515","0.327772456440536","0.0605041851440682","-0.138777865087153","0.361046860475422"
"5","-16.3038791709998","12.0139941103573","0.283671853194538","0.060368732782973","-0.0829723034640478","0.301659588501303"
"10","-10.6559688018746","14.6718402369948","0.235128733754587","0.0615613697712522","-0.0442409173797204","0.247047733152417"
"15","-8.44722090134516","13.0139506963483","0.211738892103217","0.0489380813398255","-0.0314452130283237","0.219583914840587"
"20","-8.91218074476213","4.77749431107401","0.215191421591458","0.0179850084809603","-0.0337449491796589","0.218562416832699"
"25","-10.0677968785293","-6.58014113844391","0.248187860875411","-0.028629144604252","-0.0440650856349104","0.253689916982713"
"30","-8.67632549803474","-14.774971444291","0.283632574360247","-0.0748064253841326","-0.0432819497625465","0.296507614897528"
"35","-6.96934230206932","-18.6462059843048","0.312314234567373","-0.10538581863703","-0.0381777454839956","0.331819065355567"
"40","-8.0735427685166","-18.6815797331167","0.342494062140593","-0.115805132429864","-0.0485827784776509","0.364792129387781"
"45","-10.445756905808","-16.129805583913","0.374031246225999","-0.108169386627501","-0.0689563913742685","0.395417467075122"
"50","-9.51363042149323","-13.6266502051324","0.392037870528323","-0.0950369869258794","-0.0657005197952934","0.408708060984492"
"55","-5.88731640198317","-10.7431261642838","0.379237520021048","-0.0719533564265191","-0.0391055387532433","0.38797889794928"
"60","-3.84741310075148","-6.79494158174234","0.340158195192575","-0.0405309511527735","-0.0228760257189168","0.343327348620396"
"65","-2.02904573571379","-3.72054584211614","0.313800146361855","-0.0204055447851934","-0.011117418415499","0.314659363609169"
"70","2.7201785992802","-2.60671703848497","0.299546313786737","-0.0136375082582709","0.0142319770593066","0.300194145355523"
"75","6.2000438631419","-4.12993287754263","0.29531977797715","-0.0213238665580019","0.0320822232424437","0.297821670799213"
"80","7.13837669201035","-5.62329741193264","0.304797534158228","-0.030010791752346","0.0381718776867515","0.308641015901437"
"85","10.5670840112789","-7.18105295945823","0.330788175990459","-0.0416771358170765","0.0617086546775506","0.339066009925978"
"90","14.5059797670391","-11.0381446563896","0.366152138503485","-0.0714257747548233","0.0947341526026671","0.384894257555692"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
