"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","11.006940602183","-3.42926734391288","0.495435345534915","-0.0296882581627287","0.0963651599220565","0.505592541801044"
"35","8.845799559405","-4.6927952602397","0.524425026878289","-0.04304919599882","0.0816145838719358","0.53248078124288"
"40","5.79422691807412","-5.0944565103473","0.530506125723545","-0.0472946743799398","0.053832842773957","0.535323743743947"
"45","1.97994233953553","-2.32788060653213","0.518639636324513","-0.0210835060880646","0.0179295146709169","0.519377564101611"
"50","2.67844580468947","-0.530224407594972","0.523309149395754","-0.00484292573016066","0.0244813341479572","0.523903860925456"
"55","8.50820655987141","0.796393516545706","0.529864931834836","0.0073654321105596","0.0792664347711348","0.53581177969492"
"60","8.3273158051013","-0.723364103571768","0.51551340658859","-0.00650874654988463","0.0754562922625513","0.521047107463649"
"65","4.05407585514894","-2.65844574676167","0.471934192044093","-0.0219128277021812","0.0334484734314217","0.47362522527111"
"70","2.10894678783939","-2.23437682937769","0.401408203468774","-0.0156617491840584","0.0147817355246161","0.401985492156934"
"75","1.22349878329659","-2.66080229370434","0.319429836241422","-0.0148449184837555","0.00682216796214254","0.31984736025441"
"80","1.34679772611248","-5.74592472180933","0.21653488292487","-0.0217883586658429","0.00509081845028001","0.217687860316399"
"85","1.86800391075288","-11.5517606505021","0.146134725075359","-0.0298689529205607","0.00476609276079413","0.149232127444549"
"90","2.64142120674197","-13.7708068029161","0.144534708470805","-0.0354230532827896","0.00666799103079103","0.148961527788227"
"95","4.14450434823804","-12.5667756719055","0.101574623383952","-0.0226427829413471","0.00736026718289926","0.104327720515327"
"100","8.34495736783991","-11.601492945605","0.0268857415065642","-0.00551958022675368","0.00394375296043304","0.0277283618277439"
