"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","16.8728849931418","-13.6564352406894","0.0925435541121261","-0.0224851536701118","0.0280690497833235","0.0992862684312954"
"5","23.5687507789059","-10.1308153941436","0.139961360213704","-0.0250085867436082","0.0610567309526619","0.154733758948745"
"10","27.9732134115225","-7.24743513854119","0.192344782894212","-0.0244605973130247","0.102156217111741","0.219159140859131"
"15","30.5043871016257","-4.92448230506436","0.245747159011933","-0.0211737459895882","0.144781486071267","0.286009916594989"
"20","31.3234447810017","-3.26331910974187","0.297063791305499","-0.0169377842462144","0.180784148715221","0.348161877675681"
"25","30.5647704250951","-2.39421658049764","0.342545598949739","-0.0143222772946558","0.202296718706391","0.398078607044028"
"30","28.2502598442821","-2.37665294738898","0.381286111213937","-0.0158249850241342","0.204874646123205","0.433131792160042"
"35","24.474282612179","-3.13383543406948","0.415434983670093","-0.0227452128091132","0.189099479151776","0.45701442359971"
"40","19.6948261856229","-4.50476539558082","0.446150677670091","-0.0351501570925235","0.15969961901921","0.475173577804986"
"45","14.6497770388256","-6.36501273744243","0.47256488815384","-0.0527144660800965","0.123532440332293","0.491280624759834"
"50","10.1174065388797","-8.58050633736192","0.49495873229898","-0.0746832284833548","0.088320727205243","0.5082935000074"
"55","6.73650885974706","-10.969308715293","0.513391070689045","-0.0995077489044235","0.0606412619278131","0.526449946531925"
"60","4.76034801598465","-13.3010348122458","0.525687851230649","-0.124277367190591","0.0437768918120585","0.541949257019554"
"65","4.03961993481212","-15.3862182888223","0.528018136002101","-0.145303791298139","0.0372895517163046","0.548914250479935"
"70","4.21128586795105","-17.1096151582227","0.518393025816762","-0.15957375145857","0.0381710670796921","0.543739038263782"
"75","4.85982393094193","-18.3983967375537","0.497176522503423","-0.165373164746594","0.0422718997642595","0.525661194741043"
"80","5.57115368858078","-19.1879761751861","0.46359555343884","-0.161331974393841","0.0452203058674151","0.492943931084279"
"85","5.87195026179862","-19.1851456702483","0.417549483756978","-0.145284745114797","0.0429429534893034","0.444183887374559"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
