"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","2.8589228382022","-21.6764927505621","0.255960046665401","-0.101737248057121","0.0127824064578773","0.275734297913852"
"5","4.36333511627987","-19.751969403284","0.271719264717109","-0.0975677282577596","0.0207327576777041","0.289448903360695"
"10","7.07492835364795","-19.2627969038614","0.285423690896984","-0.0997459437016956","0.035424572761326","0.304418851199333"
"15","10.771770960275","-20.2283955128083","0.284851837810522","-0.104965380580277","0.0541929572514726","0.308375059367735"
"20","11.5657461947198","-20.6190596946063","0.286413610653298","-0.107764549913089","0.0586138478109734","0.311579103504451"
"25","7.64255686082713","-18.7606001354596","0.29692608560939","-0.100854091600059","0.039842891182946","0.316107741261748"
"30","2.6462811850557","-16.0006013557186","0.29952708939041","-0.0858914130168447","0.0138438991084613","0.311906180848097"
"35","-2.68667283108365","-12.5471845648913","0.302635055394323","-0.0673541013367052","-0.0142013573262492","0.310364673038521"
"40","-6.1582384643152","-9.61466410154992","0.316019783541236","-0.0535339440111363","-0.0340976954456935","0.322330637056958"
"45","-6.85909067574663","-8.69388871824603","0.337748105963716","-0.0516458549771867","-0.0406273484213359","0.344080889992674"
"50","-4.59821548022116","-9.52432424961593","0.337606065146635","-0.0566432306023632","-0.027152556009043","0.343400017610207"
"55","-1.83218848003263","-11.15261321981","0.304203276990957","-0.0599724566839507","-0.00973104480187115","0.310211254672814"
"60","-0.619531078414539","-12.9811384201354","0.272295669801493","-0.0627699993217982","-0.0029444089287671","0.279452454187545"
"65","NA","NA","NA","NA","NA","NA"
"70","NA","NA","NA","NA","NA","NA"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
