"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","31.9614623484945","-6.56416564752247","0.0445643914915965","-0.00512803313736179","0.0278052616685186","0.0527770242560998"
"5","35.7209751557249","1.07438492393429","0.0706326406902015","0.00132462706035238","0.0507939205361993","0.087010039255007"
"10","31.7765189777427","0.776525058856663","0.0988229861280631","0.00133942193652446","0.0612167924495051","0.116255203394073"
"15","25.0681639076252","-1.50475864928306","0.122084552533566","-0.00320704311469089","0.0571058839925513","0.13481841520887"
"20","20.2401820628699","-1.80379794245474","0.14153463788162","-0.00445729631962221","0.0521873327945146","0.150915336911023"
"25","15.1489400804604","-5.34562663049286","0.165655620543134","-0.0155004697505167","0.0448491506017861","0.172318006864399"
"30","11.028931416779","-10.332362720362","0.184634861974099","-0.0336615849174167","0.035986144762849","0.191097192994141"
"35","9.2922391400667","-11.8121227013387","0.197327740269004","-0.0412674876252147","0.0322862120101936","0.204165722148788"
"40","8.08884167799475","-10.7138676509944","0.21461998553081","-0.0406066701349709","0.0305023046507753","0.220547116140076"
"45","7.64849296147418","-10.9418640439717","0.233142555989858","-0.0450728709469589","0.0313087172685885","0.239514615182226"
"50","7.64892047028462","-11.9911708489937","0.244381398938742","-0.0519055111307308","0.0328198379748914","0.251979348355569"
"55","2.14280572274106","-12.4525516512612","0.235214120744536","-0.0519413912290206","0.00880088005787423","0.241041586059801"
"60","-2.22696490217665","-10.3631829207725","0.215157559792869","-0.039345905642148","-0.00836692979832372","0.218885543928952"
"65","2.42550815414808","-9.5110759421097","0.195151788792255","-0.0326959923113721","0.00826631942947436","0.198044390526347"
"70","6.05606737276777","-11.6884055069654","0.190534211488855","-0.0394175295454639","0.0202144809338572","0.195616084774674"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
