"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","1.33962867763805","-13.7946680072299","0.10670142280261","-0.0261978546103065","0.00249523332783598","0.109898805287612"
"5","-2.28927329051388","-20.1094801046676","0.160455548834999","-0.0587484985276599","-0.00641447242280507","0.170992732850429"
"10","-5.55581735611715","-22.8881950936003","0.226369460647108","-0.0955672465803563","-0.0220194938728852","0.246700404221459"
"15","-7.87946756055396","-22.6354881614111","0.303310311963334","-0.126476371892066","-0.0419770025460666","0.33129365634287"
"20","-9.60218841852584","-20.6010848162372","0.380059935526867","-0.142863350678864","-0.0642972582462509","0.411083481762359"
"25","-11.1456753447783","-17.3975397542971","0.437897356408438","-0.137208063852934","-0.0862746245277364","0.466929821678987"
"30","-12.3104796934094","-13.1970232867794","0.468354204850351","-0.1098258160998","-0.102207471438519","0.491796439902576"
"35","-12.5596855568892","-8.98786342026801","0.480179685625771","-0.0759487294845507","-0.106978187030783","0.497780144741004"
"40","-11.3785942212346","-6.3541866668205","0.487328719499005","-0.0542681419938536","-0.0980732517209776","0.50005267201279"
"45","-8.77284771047393","-5.98647189350818","0.495604766738821","-0.051971853016642","-0.0764831948992412","0.504157552182073"
"50","-5.46919069744762","-7.14717784932645","0.502607910582367","-0.0630234402377835","-0.0481228814257402","0.508824603882412"
"55","-2.43643303803672","-8.58908539822673","0.506889005234527","-0.0765609886541601","-0.021567837529679","0.513091824361933"
"60","-0.244953516098434","-9.48544346269586","0.510085858388806","-0.08522588285873","-0.00218075549094015","0.517161280193912"
"65","1.09413925252608","-9.62488101429885","0.509951925356027","-0.0864797133950105","0.0097393954078204","0.517324427053384"
"70","1.98585499345201","-9.33107324728155","0.50019943440404","-0.082189371344277","0.0173437119195298","0.507203481142664"
"75","2.68369677587081","-9.22112226457567","0.475977757522233","-0.0772716592320833","0.02231080479086","0.482725084273429"
"80","2.73820586922614","-9.88581281750042","0.43890252590506","-0.0764887697356621","0.0209914460467738","0.446011883192199"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
