"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-23.8332018737756","0.287483996491446","0.0880708229471968","0.000441902786677027","-0.0389048400475594","0.0962821463813283"
"5","-9.79838502854257","-7.85310764384602","0.110990325610595","-0.0153086044599359","-0.0191681363788697","0.113668919243105"
"10","5.23578442800313","-11.5849656815598","0.125264533787922","-0.0256788636839172","0.0114788528035611","0.128383688710398"
"15","13.2145118014787","-11.3429101320698","0.137566945632708","-0.0275957450149109","0.0323027975591747","0.143977985830437"
"20","11.6141559957519","-11.0813806069965","0.156527915521929","-0.0306567346966478","0.032170871389149","0.16271382450744"
"25","5.51540268292682","-13.0592258544758","0.190274942774704","-0.0441356492674725","0.0183730198682051","0.196188881548511"
"30","-0.53505934470904","-14.7058300101738","0.243899483205075","-0.064012357844824","-0.00227773306321148","0.252170037737364"
"35","-4.93163293731497","-14.080854808203","0.310085511525789","-0.0777779548591537","-0.0267561701766425","0.320808864221057"
"40","-7.75107956831867","-13.1323125730538","0.36596579051217","-0.085380502707257","-0.0498127814746952","0.3790806025979"
"45","-9.16408234112193","-13.0964127068783","0.38353090571324","-0.0892251246355854","-0.0618717415959072","0.398604052803737"
"50","-8.90373545613136","-12.9189404826936","0.355506359989679","-0.0815455207807561","-0.0556945565198174","0.368966567019906"
"55","-6.89135124913884","-11.8825076524355","0.29899057226135","-0.0629118669028915","-0.0361360423774126","0.307667155960917"
"60","-2.66568301894364","-11.2751426041986","0.256507124265728","-0.0511394639244461","-0.0119425980846518","0.261827758686058"
"65","1.73381552055326","-13.4969727761205","0.254544934828699","-0.0610966082120578","0.00770508271106709","0.261887929621716"
"70","3.73264640692206","-17.0436590795123","0.284715572535806","-0.0872835718432565","0.0185746419076621","0.29837291512486"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
