"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-9.53056322643162","2.15553118731032","0.0777999165264382","0.00292830136409029","-0.0130619077244985","0.078943114923361"
"5","-1.43183179848489","-4.19206664607169","0.117884660764887","-0.0086404978093385","-0.00294657221215537","0.118237615562253"
"10","3.23987695762277","-9.2729700139358","0.162633942264203","-0.0265535534713787","0.00920619790521346","0.165044371180066"
"15","5.29300067900314","-12.8912128861798","0.207203451650602","-0.0474224822251676","0.0191961532831858","0.213425993021448"
"20","5.39541928358099","-14.6071270080214","0.248229271186002","-0.0646918552873372","0.0234445518826774","0.257589701321756"
"25","4.12315408189119","-14.7285552173596","0.285565962117276","-0.0750689639578277","0.0205856204827363","0.295984857451064"
"30","2.25425576149436","-14.1501408943914","0.3207037617923","-0.0808536455101103","0.0126243428903497","0.330979740850434"
"35","0.528479269431628","-13.4182219044018","0.354117801779896","-0.084481781932079","0.00326637016101732","0.364070402793023"
"40","-0.775079229220466","-12.705831544224","0.383252013306253","-0.0864105606460165","-0.00518482860062955","0.392906825013352"
"45","-1.70226723228254","-12.2072606924683","0.404490729911799","-0.0875076472038703","-0.0120210246913609","0.414022757754169"
"50","-2.24687405680602","-12.1909258987449","0.414408298837353","-0.0895295489692384","-0.0162595022640939","0.42428074396298"
"55","-2.22543009949149","-12.8250093032299","0.412036884447366","-0.093801637521553","-0.0160120115008909","0.422882401926495"
"60","-1.46425665668451","-14.0802627919924","0.401043217927063","-0.100588238924522","-0.0102513323436357","0.413592488169273"
"65","-0.0307967285473154","-15.7995416129176","0.384149289408","-0.108699972481155","-0.000206481919390972","0.399232267239082"
"70","1.98000685822821","-17.5919642106622","0.361491209598283","-0.114615967571304","0.0124972579471347","0.379432334014028"
"75","4.40709703449366","-18.9256049680073","0.337389853880354","-0.115682842538716","0.0260027735798049","0.357617921521121"
"80","6.83836334209261","-19.0811379154911","0.321068746036023","-0.111061663284104","0.0385031811503153","0.341909823917462"
"85","8.67302894855818","-17.4897715908935","0.322966574047546","-0.101767585653092","0.0492652506348123","0.342185789245813"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
