"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","30.2587834877737","9.73048206154427","0.0548587492905597","0.00940721875606134","0.0320039481259146","0.0642046013467501"
"5","30.1225711562438","6.79903012613697","0.0945094351160396","0.011267945291919","0.0548349565466115","0.109844764902672"
"10","29.3029267842966","3.50563114477906","0.138094810206821","0.00845986351177865","0.0775044691451507","0.158583380699768"
"15","27.3931050224043","0.215610458274114","0.181157215326963","0.000681718181039333","0.0938753250373065","0.204036707617914"
"20","24.5056535556739","-2.36858172937335","0.220685204601459","-0.00912822751417955","0.100598341352465","0.242704162202475"
"25","21.099013424435","-4.10325020519673","0.254278903459087","-0.0182414370347697","0.0981130325906016","0.273160535095343"
"30","17.5683254551628","-5.22583927303089","0.282188363025312","-0.0258094735413464","0.0893437528833332","0.297117329233192"
"35","14.1298206962887","-6.07827720626256","0.304531561289263","-0.0324282630827989","0.0766615626046758","0.315702485338386"
"40","10.7160827755485","-6.93976536828816","0.324381052957808","-0.0394828690616181","0.0613867450235326","0.332491047897439"
"45","7.45249015847887","-7.91009662792769","0.345087054453479","-0.0479467693143571","0.0451404974229093","0.351314150507278"
"50","4.74019310214481","-8.97600826822938","0.366026050562752","-0.0578157289396864","0.0303513377328622","0.371804964874822"
"55","2.90177705029171","-9.94585909092642","0.383576044793992","-0.0672611435838854","0.0194430514833134","0.389913677404368"
"60","1.95080245556331","-10.6132737792491","0.395688780354184","-0.0741460268178053","0.0134775906939555","0.402801302929822"
"65","1.7845460179971","-11.0001016112658","0.403736455054062","-0.078479160004102","0.0125789256667252","0.41148551987342"
"70","2.46071804735176","-11.3782510496542","0.410940579736381","-0.0826978367129137","0.0176597839007884","0.419550903036201"
"75","3.89228165582912","-11.7884854573544","0.417980705892374","-0.0872330563066452","0.0284384982637873","0.427932500278239"
"80","5.83651985398228","-11.9649757516342","0.422528062120875","-0.0895411911460031","0.0431909476932331","0.434065716400301"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
