"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","10.5765380062725","-3.0068797607131","0.468245723821328","-0.0245960976837693","0.0874313636482401","0.476973027798868"
"25","10.9930743816104","-0.577366109457159","0.457233515782428","-0.0046076704839665","0.0888198372325948","0.465803265411561"
"30","11.0330889667131","0.0596560738414382","0.437300368390065","0.000455315081081944","0.0852646983236978","0.445535507323649"
"35","11.1086145779595","-0.793824139022377","0.41751333836153","-0.00578495270818282","0.0819780528244477","0.425524681461033"
"40","11.6713255065518","-1.94546791668293","0.406262763011871","-0.0137998830900117","0.0839209559388051","0.415069387246302"
"45","12.884661140118","-2.44413707185188","0.401369459155744","-0.0171321075971264","0.0918127961618003","0.412092879570543"
"50","14.3300792295421","-2.71743336557449","0.399386254032883","-0.0189563707418061","0.10202560273945","0.412647485775046"
"55","15.3486697794924","-2.96607805124881","0.390344460357771","-0.0202253554247218","0.107142635949287","0.40528682087161"
"60","15.05639030845","-2.6030798654853","0.36877039801987","-0.0167656295167058","0.0992008337357168","0.382247953824067"
"65","13.8270772128538","-2.26584078996291","0.334563931344683","-0.0132376946713879","0.0823444521769918","0.344802653007994"
"70","12.1538967962488","-2.89302121950901","0.291449169721403","-0.0147285878432526","0.0627681056263974","0.298495200824198"
"75","10.4959725031049","-4.68516479674146","0.238103590285465","-0.0195136125977303","0.044112580282172","0.242940364127894"
"80","9.59010470237081","-7.5987266016609","0.178048614966991","-0.0237527298179992","0.0300830403480904","0.182127677144512"
"85","10.3957478744151","-10.5286834755956","0.121666120401701","-0.0226124892784161","0.0223205783637577","0.125746482032144"
"90","14.3590480894452","-11.9652742335286","0.0751374451264823","-0.0159233664137581","0.0192347828836297","0.0791780659694483"
"95","21.4730579509717","-12.4471946966394","0.0394578784553777","-0.00870945610618705","0.0155214424911084","0.043286186882997"
"100","30.8149025321635","-15.2206742479867","0.0147804694705558","-0.00402149222026195","0.00881613945961593","0.0176736807829908"
