"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-23.3594552227694","-5.41979685089342","0.0392633082165679","-0.00372516330704517","-0.0169577735382889","0.0429307616651424"
"5","-10.2293325818075","-10.7690300577096","0.0640657526549793","-0.0121853101884838","-0.0115611117417278","0.0662311237436242"
"10","-5.69543661735167","-13.5598329975746","0.0964167570072234","-0.0232541318235878","-0.00961591609068216","0.0996464325549179"
"15","-7.47154227585773","-15.8103472133888","0.14167634607198","-0.0401180008203718","-0.0185804618933339","0.148414536317372"
"20","-9.75727637841044","-17.9817733961465","0.203119754684349","-0.0659261794659678","-0.0349289150358492","0.21638836610962"
"25","-10.0557597049192","-19.9004955722669","0.272474566120333","-0.0986370815480582","-0.0483180786626363","0.293779338559455"
"30","-9.33248377374969","-19.959626538603","0.329128728017934","-0.119530483524028","-0.0540885169854734","0.354314583058444"
"35","-8.63743882705869","-16.0116131470674","0.365939932625918","-0.105011861915574","-0.0555878212506065","0.384746060804561"
"40","-8.42950767772025","-9.45155530313107","0.390613615567817","-0.0650268293362079","-0.0578863710346859","0.400197847510513"
"45","-8.49474541948916","-4.20118373599036","0.409235639685945","-0.0300608872734356","-0.0611223074992524","0.414865523039532"
"50","-8.05325686631146","-2.67836651570745","0.428896235172889","-0.0200639350199404","-0.0606840247314393","0.433632439851504"
"55","-6.89906701238996","-4.4248196745413","0.449689781688096","-0.0347977016868377","-0.0544110131682621","0.454304235233803"
"60","-5.62268550515479","-6.86600025510924","0.465881553216344","-0.0560973766555489","-0.0458663259458606","0.471483040151689"
"65","-4.48785989186786","-7.86746202188282","0.471011223395513","-0.0650855945087562","-0.0369689705834133","0.476921809066322"
"70","-3.67930327619868","-7.1031147975702","0.459829595450443","-0.0573001897320839","-0.0295690529341435","0.464328437086157"
"75","-3.78385365207784","-5.55739608708605","0.42776118899269","-0.0416212426440896","-0.0282907912166771","0.430711424872087"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
