"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-0.182800998552992,52.049497205219,0.0090356732647583,0.0115857508984775,-2.88282263347048e-05,0.0146926459936824
5,15.7551100416351,33.609936436025,0.0272069506260735,0.0180830566750561,0.00767577323623168,0.0335578991573808
10,14.8576134349032,9.38866740645419,0.0773161219322296,0.0127838899492272,0.0205109946530848,0.081005626067158
15,6.8099737660213,-8.79243758607454,0.160734110245229,-0.0248612318018845,0.019194760484729,0.163774155082841
20,-2.46994384269482,-18.4800363533515,0.255353935658047,-0.0853413089745051,-0.0110147880274385,0.269462607849077
25,-7.73313553648514,-23.7120869396237,0.344826012704381,-0.15145480550202,-0.0468253887468418,0.379520953543476
30,-6.84099283311407,-27.3249230408497,0.394525687778646,-0.203847272885551,-0.0473306453612384,0.446592005045322
35,-4.18182375384737,-30.0918397959954,0.419901341869881,-0.243328401773995,-0.0307017042424993,0.486280210020321
40,-4.34239669396885,-31.0254548445484,0.432560957619896,-0.260170470172173,-0.0328463279736508,0.505842403192935
45,-5.90199761778744,-29.4012142395347,0.413199020620649,-0.232837219641737,-0.0427145251367807,0.476204926633502
50,-6.68891876801969,-26.8512851062059,0.397958581646477,-0.201470648910922,-0.0466713618798284,0.448485976479066
55,-4.0246268147346,-25.2593509993039,0.37911731833822,-0.17887897837165,-0.0266742189781536,0.420046597326229
60,1.70861355926849,-25.8754290601122,0.307323673831715,-0.149065523488577,0.00916739610345719,0.341690520707941
65,8.81138564594002,-28.0354424304673,0.188757082269678,-0.100513743486701,0.0292595495571171,0.215843392247615
70,17.2418472543454,-35.3327633734232,0.111014659174174,-0.0786981045855872,0.0344536491398567,0.140373431089984
75,22.3562342765323,-43.7986505636009,0.0925607378951851,-0.0887583716620297,0.038068094734528,0.13377114254021
80,22.217063815856,-50.0686742335216,0.0858808536498172,-0.102598306109943,0.0350771674093862,0.138319706165525
85,18.0171560317436,-55.5558541911776,0.0747024333350102,-0.108920030130239,0.0242970239092677,0.134292113992562
90,13.5648897769372,-62.5795175323111,0.0589774512865774,-0.11367955358218,0.014229896779434,0.128856007330888
95,8.34246421552639,-69.00459739839,0.0439967254152279,-0.114642882540149,0.00645173342880311,0.122964739777766
100,-0.0406755595175525,-72.1719233654574,0.0286488097624115,-0.0890805953711461,-2.03384363083723e-05,0.0935740732582092
