"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-32.6916427787043","-33.648910950556","0.270053959340895","-0.179755907054176","-0.173315940768892","0.367803945603048"
"5","-31.2526129801154","-37.3018572899617","0.257427962964699","-0.196120742871716","-0.156227186093469","0.359359757868618"
"10","-30.6260472269572","-39.7369746369808","0.250737449738557","-0.208439723869174","-0.148439610949928","0.358260666675842"
"15","-29.4655472351833","-40.3721649006777","0.24667617812864","-0.209731328719701","-0.139366923074549","0.35250461890584"
"20","-26.9840047197493","-39.0744658965865","0.239132280611752","-0.194160642773587","-0.121759904471858","0.331222096439574"
"25","-22.5880288093236","-35.9325250876139","0.225996988261321","-0.163790133458569","-0.0940180706005274","0.294518665148763"
"30","-15.7611279821409","-31.3076325355217","0.212046588020041","-0.128965039181624","-0.0598477847374856","0.255298833056564"
"35","-7.66870899395397","-25.786461707026","0.204096830959681","-0.098604774262794","-0.0274814813455769","0.228327943388777"
"40","-2.01510328253738","-19.5778390267884","0.212170500288983","-0.0754580604355268","-0.0074651544229081","0.225313045801008"
"45","-2.02458809311385","-13.0513794570486","0.244247758423176","-0.0566197870720672","-0.00863426633057111","0.250873112026577"
"50","-6.44069526388745","-6.86130749392231","0.300820270539765","-0.0361971471222509","-0.033958767721819","0.304887301363294"
"55","-11.9169895921301","-2.62980602455315","0.365691929123801","-0.0167966079221832","-0.077176635651588","0.374124238929365"
"60","-16.1257152310805","-1.94955491166273","0.405973384780668","-0.0138190457076816","-0.117375608866269","0.422826665113815"
"65","-18.0451821839634","-5.20411620320756","0.419502610253494","-0.0382081156980289","-0.136670489570131","0.442855645593491"
"70","-18.133974433821","-10.9257814040351","0.432834256753149","-0.0835527426821633","-0.141756171834812","0.463056548255203"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
